Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201811,November 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,561228937,,,0
HS,2018,201811,November 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,514195884,,,0
HS,2018,201812,December 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,480314027,,,0
HS,2018,201812,December 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,489516680,,,0
HS,2019,201901,January 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469672542,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62144227,,,0
HS,2019,201902,February 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,323184063,,,0
HS,2019,201902,February 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,424495479,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52884975,,,0
HS,2019,201903,March 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,488638857,,,0
