Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201502,February 2015,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3937533,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126067,,,0
HS,2016,201601,January 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25202205,,,0
HS,2016,201601,January 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3996464,,,0
HS,2016,201602,February 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50106048,,,0
HS,2016,201602,February 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12746115,,,0
HS,2016,201603,March 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46250591,,,0
HS,2016,201603,March 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8583627,,,0
HS,2016,201604,April 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48498911,,,0
HS,2016,201604,April 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7172422,,,0
HS,2016,201605,May 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51502485,,,0
HS,2016,201605,May 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7032756,,,0
HS,2016,201606,June 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53298900,,,0
HS,2016,201606,June 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6664269,,,0
HS,2016,201607,July 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49831762,,,0
HS,2016,201607,July 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9436337,,,0
HS,2016,201608,August 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36137391,,,0
HS,2016,201608,August 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4431440,,,0
HS,2016,201609,September 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65227143,,,0
HS,2016,201609,September 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11251019,,,0
HS,2016,201610,October 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45343564,,,0
HS,2016,201610,October 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11526081,,,0
HS,2016,201611,November 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49663690,,,0
HS,2016,201611,November 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13192443,,,0
HS,2016,201612,December 2016,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46111912,,,0
HS,2016,201612,December 2016,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12825945,,,0
HS,2017,201701,January 2017,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63736665,,,0
HS,2017,201701,January 2017,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10554948,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,258619,,,0
HS,2017,201702,February 2017,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63114054,,,0
HS,2017,201702,February 2017,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9166527,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,216343,,,0
HS,2017,201703,March 2017,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,79874625,,,0
HS,2017,201703,March 2017,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9224508,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142490,,,0
HS,2017,201704,April 2017,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50508922,,,0
HS,2017,201704,April 2017,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8059089,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72571,,,0
HS,2017,201705,May 2017,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57729915,,,0
HS,2017,201705,May 2017,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10534748,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170564,,,0
HS,2017,201706,June 2017,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64375699,,,0
HS,2017,201706,June 2017,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10173642,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59130,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1477,,,0
