Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201610,October 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33601294491,,,0
HS,2016,201610,October 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33953023584,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,273301888,,,0
HS,2016,201611,November 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33232726924,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,239107863,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3010354050,,,0
HS,2016,201611,November 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34717331293,,,0
HS,2016,201612,December 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33763021444,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4957132,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2769830533,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,230501207,,,0
HS,2017,201701,January 2017,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33714578042,,,0
HS,2017,201703,March 2017,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37227255150,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,254943605,,,0
HS,2017,201703,March 2017,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37116428915,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2967855880,,,0
HS,2015,201502,February 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31905553088,,,0
HS,2021,202106,June 2021,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4523815,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3317935649,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4015373,,,0
HS,2021,202106,June 2021,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44943180181,,,0
HS,2016,201602,February 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31189056477,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,236462323,,,0
HS,2016,201603,March 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34602690862,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,272027446,,,0
HS,2016,201612,December 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31501326228,,,0
HS,2016,201608,August 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35718596323,,,0
HS,2018,201806,June 2018,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40206489224,,,0
HS,2018,201806,June 2018,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39890052286,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3049906911,,,0
HS,2016,201607,July 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30196461657,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3119295088,,,0
HS,2017,201702,February 2017,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32214366871,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,248325653,,,0
HS,2017,201702,February 2017,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32508065897,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3682608,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2852049506,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3020076276,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4937890,,,0
HS,2018,201803,March 2018,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40715465139,,,0
HS,2018,201803,March 2018,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38400069692,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4370965,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3030162543,,,0
HS,2016,201603,March 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32832105795,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3148391157,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,269317025,,,0
HS,2015,201507,July 2015,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34944956435,,,0
HS,2015,201507,July 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33784296864,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2717326942,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2859519815,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2842128886,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,262290459,,,0
HS,2017,201709,September 2017,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37461012735,,,0
HS,2017,201709,September 2017,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34889561666,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2633876349,,,0
HS,2017,201708,August 2017,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38157848715,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,279825125,,,0
HS,2017,201708,August 2017,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34533267733,,,0
HS,2017,201707,July 2017,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34828045871,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240636763,,,0
HS,2017,201707,July 2017,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32234054130,,,0
