Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201212,December 2012,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18104446000,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25020339,,,0
HS,2014,201401,January 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20424575358,,,0
HS,2014,201401,January 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17866767906,,,0
HS,2014,201401,January 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14564821,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,154032217,,,0
HS,2014,201402,February 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16595099205,,,0
HS,2014,201402,February 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18357749864,,,0
HS,2014,201402,February 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18772529,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,158609496,,,0
HS,2014,201403,March 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18476232838,,,0
HS,2014,201403,March 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19765774442,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21919066,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178450768,,,0
HS,2013,201301,January 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24170909819,,,0
HS,2013,201301,January 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18268955416,,,0
HS,2013,201301,January 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1219,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,198265939,,,0
HS,2013,201302,February 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19903351450,,,0
HS,2013,201302,February 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17927727407,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,171873947,,,0
HS,2013,201303,March 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20582383037,,,0
HS,2013,201303,March 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4708,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,245876217,,,0
HS,2013,201303,March 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21533945802,,,0
HS,2013,201304,April 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21884708102,,,0
HS,2013,201304,April 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17400270957,,,0
HS,2013,201304,April 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124003,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,177101677,,,0
HS,2013,201305,May 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22285922920,,,0
HS,2013,201305,May 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19826065692,,,0
HS,2013,201305,May 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8800,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,208778613,,,0
HS,2013,201306,June 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20994427312,,,0
HS,2013,201306,June 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19097981521,,,0
HS,2013,201306,June 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,81189,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,190360214,,,0
HS,2013,201307,July 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21345341544,,,0
HS,2013,201307,July 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19063725704,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,181885297,,,0
HS,2013,201308,August 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20559800904,,,0
HS,2013,201308,August 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20466600248,,,0
HS,2013,201308,August 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4311037,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,171694037,,,0
HS,2013,201309,September 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18830473275,,,0
HS,2013,201309,September 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19303690691,,,0
HS,2013,201309,September 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18508782,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,191328751,,,0
HS,2013,201310,October 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21163314651,,,0
HS,2013,201310,October 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19393228439,,,0
HS,2013,201310,October 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14029324,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,189285497,,,0
HS,2013,201311,November 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19313725150,,,0
HS,2013,201311,November 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18757193581,,,0
HS,2013,201311,November 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20810074,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182394678,,,0
HS,2013,201312,December 2013,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18722317391,,,0
HS,2013,201312,December 2013,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18439617721,,,0
HS,2013,201312,December 2013,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14288111,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,153730881,,,0
HS,2017,201707,July 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18943746396,,,0
HS,2020,202007,July 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18819448075,,,0
HS,2015,201504,April 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17422362876,,,0
HS,2014,201404,April 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18701215524,,,0
HS,2014,201404,April 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17193251163,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18422450,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,220993819,,,0
HS,2014,201405,May 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20206557651,,,0
HS,2014,201405,May 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19401513047,,,0
HS,2014,201405,May 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28271808,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,201230275,,,0
HS,2014,201406,June 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18049030300,,,0
HS,2014,201406,June 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19714095701,,,0
HS,2014,201406,June 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20187422,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,183325080,,,0
HS,2014,201407,July 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19997422698,,,0
HS,2014,201407,July 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18896104056,,,0
HS,2014,201407,July 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42558599,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199603928,,,0
HS,2014,201408,August 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17796595013,,,0
HS,2014,201408,August 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18943335074,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17377255,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,159914801,,,0
HS,2014,201409,September 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21709900019,,,0
HS,2014,201409,September 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19912733305,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26645781,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,210610804,,,0
HS,2014,201410,October 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20130876898,,,0
HS,2014,201410,October 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20163766467,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11170850,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,197094784,,,0
HS,2014,201411,November 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18645245808,,,0
HS,2014,201411,November 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18567687671,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17233021,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,217428826,,,0
HS,2014,201412,December 2014,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17198756098,,,0
HS,2014,201412,December 2014,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18789985400,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17012420,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,188501410,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14807487,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,201572610,,,0
HS,2015,201504,April 2015,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16892572009,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15430648,,,0
HS,2015,201511,November 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16866070223,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,260048877,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,241238016,,,0
HS,2016,201606,June 2016,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16145947311,,,0
HS,2017,201703,March 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20895060454,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45789085,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,281137986,,,0
HS,2017,201707,July 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18863026950,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34292085,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,260383528,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,311145561,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,393535720,,,0
HS,2016,201603,March 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19170169980,,,0
HS,2018,201805,May 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20968553790,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,293122623,,,0
HS,2018,201805,May 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22308968798,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27196840,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17291051,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,271913779,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29713788,,,0
HS,2015,201510,October 2015,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18566249353,,,0
HS,2017,201712,December 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19721412907,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21138849,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,240190057,,,0
HS,2017,201712,December 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19941424168,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,239798545,,,0
HS,2015,201510,October 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16464702959,,,0
HS,2019,201902,February 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21553655609,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11979983,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,299156710,,,0
HS,2019,201902,February 2019,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17519203705,,,0
HS,2018,201802,February 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20350484672,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29162933,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,253171422,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,234682071,,,0
HS,2019,201901,January 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18993719921,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14587905,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,311294114,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17549969,,,0
HS,2018,201801,January 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20130506527,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,293933244,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28652236,,,0
HS,2015,201512,December 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15612211581,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,225348529,,,0
HS,2018,201812,December 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19381340935,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17382806,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,264987613,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30448270,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,376535679,,,0
HS,2018,201803,March 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21035406035,,,0
HS,2018,201812,December 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18313171710,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,257553974,,,0
HS,2017,201708,August 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19040809022,,,0
HS,2017,201708,August 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21367302815,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14431900,,,0
HS,2017,201711,November 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21440848701,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18785849,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20489029,,,0
HS,2018,201810,October 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22031237711,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,301749593,,,0
HS,2017,201704,April 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16861518482,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14901994,,,0
HS,2017,201709,September 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21834694004,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,359135150,,,0
HS,2017,201709,September 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18391381477,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28207783,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,195827060,,,0
HS,2015,201502,February 2015,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17218871367,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10268973,,,0
HS,2017,201704,April 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16679194079,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16684519,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189623515,,,0
HS,2015,201505,May 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16000173603,,,0
HS,2018,201806,June 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21814606735,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,312642631,,,0
HS,2017,201711,November 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19547865195,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29421676,,,0
HS,2018,201811,November 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21237187404,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10684100,,,0
HS,2018,201811,November 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22412711101,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,285467809,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23843830,,,0
