Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202012,December 2020,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1698641400,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1695542395,,,0
HS,2021,202101,January 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1641889849,,,0
HS,2021,202101,January 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1484840232,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1484840232,,,0
HS,2021,202105,May 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2000198639,,,0
HS,2021,202106,June 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2082486037,,,0
HS,2021,202106,June 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1814779227,,,0
HS,2021,202108,August 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1637478502,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,320663450,,,0
HS,2021,202108,August 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1699187848,,,0
HS,2021,202109,September 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2551576284,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10625089,,,0
HS,2021,202109,September 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2463300408,,,0
HS,2021,202110,October 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2535637789,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9406901,,,0
HS,2021,202110,October 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2322540316,,,0
HS,2021,202111,November 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2523808064,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7479862,,,0
HS,2021,202111,November 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2350801501,,,0
HS,2021,202112,December 2021,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2190128121,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5341807,,,0
HS,2021,202112,December 2021,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1993129994,,,0
