Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201812,December 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2694217200,,,0
HS,2018,201811,November 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2823303300,,,0
HS,2018,201809,September 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2952407700,,,0
HS,2018,201811,November 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3203876900,,,0
HS,2019,201911,November 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3381452900,,,0
HS,2017,201703,March 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2406951800,,,0
HS,2017,201701,January 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1825244300,,,0
HS,2017,201710,October 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3160159500,,,0
HS,2017,201710,October 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2583927900,,,0
HS,2017,201712,December 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3604574200,,,0
HS,2017,201712,December 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2825160500,,,0
HS,2017,201707,July 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2716696400,,,0
HS,2017,201707,July 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2431694200,,,0
HS,2017,201706,June 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2599058000,,,0
HS,2017,201708,August 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2537989100,,,0
HS,2017,201702,February 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2306346700,,,0
HS,2017,201702,February 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2021757300,,,0
HS,2017,201709,September 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2943613900,,,0
HS,2017,201704,April 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2232577600,,,0
HS,2018,201804,April 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2730964000,,,0
HS,2018,201801,January 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2767702400,,,0
HS,2018,201803,March 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3298153200,,,0
HS,2018,201803,March 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2868527000,,,0
HS,2018,201806,June 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2861164900,,,0
HS,2018,201804,April 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3218956300,,,0
HS,2018,201807,July 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2817813400,,,0
HS,2018,201808,August 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3216653900,,,0
HS,2018,201808,August 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2960250400,,,0
HS,2018,201805,May 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3317080300,,,0
HS,2018,201805,May 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2932250900,,,0
HS,2019,201902,February 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2531733900,,,0
HS,2019,201912,December 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2833947400,,,0
HS,2019,201901,January 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2610661500,,,0
HS,2019,201901,January 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2459087200,,,0
HS,2019,201906,June 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3088295100,,,0
HS,2019,201903,March 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3242941500,,,0
HS,2019,201906,June 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2752126500,,,0
HS,2018,201810,October 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2987495500,,,0
HS,2018,201812,December 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3382614500,,,0
HS,2018,201809,September 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3080412500,,,0
HS,2019,201904,April 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3668401000,,,0
HS,2018,201806,June 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3305065600,,,0
HS,2019,201904,April 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2701483400,,,0
HS,2018,201802,February 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2586962800,,,0
HS,2020,202004,April 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2177870300,,,0
HS,2019,201908,August 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3337589900,,,0
HS,2020,202004,April 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1841683300,,,0
HS,2020,202006,June 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2600517600,,,0
HS,2021,202105,May 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3085265800,,,0
HS,2021,202105,May 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3233228800,,,0
HS,2020,202007,July 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2527797300,,,0
HS,2020,202007,July 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2839932000,,,0
HS,2019,201907,July 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2862239400,,,0
HS,2019,201907,July 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3276047300,,,0
HS,2019,201911,November 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2694101800,,,0
HS,2021,202108,August 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3632862000,,,0
HS,2020,202010,October 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2980316300,,,0
HS,2020,202010,October 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2808765500,,,0
HS,2020,202002,February 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2228140100,,,0
HS,2019,201903,March 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2789471500,,,0
HS,2020,202006,June 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2386888900,,,0
HS,2019,201909,September 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3316102900,,,0
HS,2019,201909,September 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2893315000,,,0
HS,2019,201912,December 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4107378900,,,0
HS,2019,201910,October 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2761165400,,,0
HS,2019,201905,May 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3119191300,,,0
HS,2019,201905,May 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2697218100,,,0
HS,2019,201908,August 2019,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2979232800,,,0
HS,2020,202003,March 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2346651200,,,0
HS,2021,202102,February 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2837172000,,,0
HS,2021,202102,February 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2704166400,,,0
HS,2020,202009,September 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2841007300,,,0
HS,2020,202009,September 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2699791100,,,0
HS,2021,202101,January 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2434717800,,,0
HS,2021,202101,January 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2425305000,,,0
HS,2021,202103,March 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3515852000,,,0
HS,2021,202103,March 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3075112100,,,0
HS,2021,202104,April 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3494517500,,,0
HS,2021,202104,April 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3185359100,,,0
HS,2020,202005,May 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2231179600,,,0
HS,2020,202002,February 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2557944900,,,0
HS,2020,202012,December 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3671297600,,,0
HS,2020,202012,December 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2974063000,,,0
HS,2021,202112,December 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4344057900,,,0
HS,2021,202112,December 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3731801000,,,0
HS,2020,202003,March 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2921385600,,,0
HS,2021,202106,June 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3241981200,,,0
HS,2021,202109,September 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3605912800,,,0
HS,2021,202110,October 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3659103900,,,0
HS,2021,202111,November 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4236399400,,,0
HS,2021,202111,November 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3894002200,,,0
