Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201606,June 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,303214832,,,0
HS,2016,201607,July 2016,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,402687679,,,0
HS,2016,201607,July 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,259874825,,,0
HS,2016,201608,August 2016,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426294782,,,0
HS,2016,201608,August 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,262734134,,,0
HS,2016,201609,September 2016,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,394919763,,,0
HS,2016,201609,September 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,266729262,,,0
HS,2016,201610,October 2016,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,434346342,,,0
HS,2016,201610,October 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,275424102,,,0
HS,2016,201611,November 2016,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,419478282,,,0
HS,2016,201611,November 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,377785427,,,0
HS,2016,201612,December 2016,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,458979559,,,0
HS,2016,201612,December 2016,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,363920271,,,0
HS,2017,201701,January 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,355876732,,,0
HS,2017,201701,January 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,337809956,,,0
HS,2017,201702,February 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,443597886,,,0
HS,2017,201702,February 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,270362534,,,0
HS,2017,201703,March 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,373011160,,,0
HS,2017,201704,April 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,441298258,,,0
HS,2017,201704,April 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,356545894,,,0
HS,2017,201705,May 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,441570148,,,0
HS,2017,201705,May 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,475971444,,,0
HS,2017,201706,June 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,412045834,,,0
HS,2017,201706,June 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,362023107,,,0
HS,2017,201707,July 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,418191180,,,0
HS,2017,201707,July 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,326155853,,,0
HS,2017,201708,August 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,451493856,,,0
HS,2017,201708,August 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,486921820,,,0
HS,2017,201709,September 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,440734868,,,0
HS,2017,201709,September 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,464734179,,,0
HS,2017,201710,October 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,553833013,,,0
HS,2017,201710,October 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,453172553,,,0
HS,2017,201711,November 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,512629789,,,0
HS,2017,201711,November 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,419021744,,,0
HS,2017,201712,December 2017,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,547072084,,,0
HS,2017,201712,December 2017,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,392788027,,,0
HS,2018,201801,January 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,440598699,,,0
HS,2018,201801,January 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,338107884,,,0
HS,2018,201802,February 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,561361802,,,0
HS,2018,201802,February 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,405138213,,,0
HS,2018,201803,March 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,588285408,,,0
HS,2018,201803,March 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,450428642,,,0
HS,2018,201804,April 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,515485895,,,0
HS,2018,201805,May 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,448657573,,,0
HS,2018,201806,June 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,545210903,,,0
HS,2018,201807,July 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,514030492,,,0
HS,2018,201807,July 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,375119783,,,0
HS,2018,201808,August 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,648459282,,,0
HS,2018,201808,August 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,471828260,,,0
HS,2018,201809,September 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,527321437,,,0
HS,2018,201809,September 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,451012524,,,0
HS,2018,201810,October 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,605468102,,,0
HS,2018,201811,November 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,511572973,,,0
HS,2018,201812,December 2018,0,0,1,Imports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,591171551,,,0
HS,2018,201812,December 2018,0,0,2,Exports,508,Mozambique,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,423957329,,,0
