Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201406,June 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1295972781,,,0
HS,2014,201407,July 2014,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1874252631,,,0
HS,2014,201407,July 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1320937125,,,0
HS,2014,201408,August 2014,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1521445695,,,0
HS,2014,201408,August 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1087733764,,,0
HS,2014,201409,September 2014,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1782707156,,,0
HS,2014,201409,September 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1274439317,,,0
HS,2014,201410,October 2014,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1762049452,,,0
HS,2014,201410,October 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1246568245,,,0
HS,2014,201411,November 2014,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1535155192,,,0
HS,2014,201411,November 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1144539568,,,0
HS,2014,201412,December 2014,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1751605338,,,0
HS,2014,201412,December 2014,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1184176291,,,0
HS,2015,201501,January 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1115112394,,,0
HS,2015,201501,January 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,801278852,,,0
HS,2015,201502,February 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1179678751,,,0
HS,2015,201502,February 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,818306596,,,0
HS,2015,201503,March 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1435637596,,,0
HS,2015,201503,March 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1045102445,,,0
HS,2015,201504,April 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1248978289,,,0
HS,2015,201504,April 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1036423916,,,0
HS,2015,201505,May 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1204161507,,,0
HS,2015,201505,May 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1083196218,,,0
HS,2015,201506,June 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1242304131,,,0
HS,2015,201506,June 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1126235762,,,0
HS,2015,201507,July 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1195946801,,,0
HS,2015,201507,July 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1117391271,,,0
HS,2015,201508,August 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1358258447,,,0
HS,2015,201508,August 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,861090761,,,0
HS,2015,201509,September 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1249878003,,,0
HS,2015,201509,September 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,879607876,,,0
HS,2015,201510,October 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1363769883,,,0
HS,2015,201510,October 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,911379990,,,0
HS,2015,201511,November 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1473472305,,,0
HS,2015,201511,November 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1082176803,,,0
HS,2015,201512,December 2015,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1613506657,,,0
HS,2015,201512,December 2015,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1072034103,,,0
HS,2016,201601,January 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1168896177,,,0
HS,2016,201601,January 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,923529201,,,0
HS,2016,201602,February 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1519759593,,,0
HS,2016,201602,February 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1173924082,,,0
HS,2019,201906,June 2019,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1681911848,,,0
HS,2018,201809,September 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2087574634,,,0
HS,2018,201809,September 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1623808795,,,0
HS,2016,201603,March 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1715980956,,,0
HS,2016,201603,March 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1309185852,,,0
HS,2016,201604,April 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1628079529,,,0
HS,2016,201604,April 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1317159970,,,0
HS,2016,201605,May 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1672880944,,,0
HS,2016,201605,May 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1270796106,,,0
HS,2016,201606,June 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1797812729,,,0
HS,2016,201606,June 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1333305049,,,0
HS,2016,201607,July 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1534098114,,,0
HS,2016,201607,July 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1233734220,,,0
HS,2016,201608,August 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1591095833,,,0
HS,2016,201608,August 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1119333298,,,0
HS,2016,201609,September 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1634545669,,,0
HS,2016,201609,September 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1348193091,,,0
HS,2020,202008,August 2020,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2083182884,,,0
HS,2020,202008,August 2020,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1552576326,,,0
HS,2017,201710,October 2017,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1541024063,,,0
HS,2017,201710,October 2017,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2087389650,,,0
HS,2016,201611,November 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1544478934,,,0
HS,2016,201611,November 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1271030918,,,0
HS,2016,201612,December 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1751209230,,,0
HS,2016,201612,December 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1236814265,,,0
HS,2017,201709,September 2017,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1930588130,,,0
HS,2018,201805,May 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2162500676,,,0
HS,2018,201805,May 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1675576148,,,0
HS,2016,201610,October 2016,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1648020328,,,0
HS,2016,201610,October 2016,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1267546422,,,0
HS,2019,201901,January 2019,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1365578124,,,0
HS,2017,201708,August 2017,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1810754798,,,0
HS,2017,201708,August 2017,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1398196044,,,0
HS,2017,201701,January 2017,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,995947334,,,0
HS,2017,201706,June 2017,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1520740274,,,0
HS,2017,201709,September 2017,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1628224968,,,0
HS,2017,201703,March 2017,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1993585721,,,0
HS,2017,201703,March 2017,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1524177735,,,0
HS,2018,201804,April 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2162153580,,,0
HS,2018,201804,April 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1608883495,,,0
HS,2018,201801,January 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1803747575,,,0
HS,2018,201801,January 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1407493046,,,0
HS,2018,201808,August 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2053814341,,,0
HS,2018,201808,August 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1494562016,,,0
HS,2018,201802,February 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2013460484,,,0
HS,2018,201802,February 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1510424662,,,0
HS,2020,202012,December 2020,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2588846934,,,0
HS,2020,202012,December 2020,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1909132004,,,0
HS,2018,201806,June 2018,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2198945074,,,0
HS,2018,201806,June 2018,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1744743662,,,0
HS,2019,201905,May 2019,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2331533103,,,0
HS,2019,201905,May 2019,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1763927880,,,0
HS,2019,201910,October 2019,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2369593440,,,0
HS,2019,201910,October 2019,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1785247667,,,0
HS,2019,201912,December 2019,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1494869370,,,0
HS,2020,202006,June 2020,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1577710414,,,0
HS,2019,201909,September 2019,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2079760879,,,0
HS,2019,201909,September 2019,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1656966078,,,0
HS,2020,202005,May 2020,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1655746903,,,0
HS,2020,202005,May 2020,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1280400936,,,0
HS,2020,202004,April 2020,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1545584486,,,0
HS,2020,202004,April 2020,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1104243738,,,0
HS,2020,202007,July 2020,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2255146116,,,0
HS,2020,202007,July 2020,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1685157992,,,0
HS,2021,202101,January 2021,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1654292389,,,0
HS,2021,202102,February 2021,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1920589873,,,0
HS,2021,202103,March 2021,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2854402335,,,0
HS,2021,202103,March 2021,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2260002710,,,0
HS,2021,202104,April 2021,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2772131296,,,0
HS,2021,202104,April 2021,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2097180928,,,0
HS,2020,202006,June 2020,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2020221060,,,0
HS,2021,202108,August 2021,0,0,1,Imports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2756996867,,,0
HS,2021,202108,August 2021,0,0,2,Exports,688,Serbia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2044957609,,,0
