Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202009,September 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6490192796,,,0
HS,2020,202009,September 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7536992389,,,0
HS,2016,201608,August 2016,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6294405023,,,0
HS,2016,201608,August 2016,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7109206752,,,0
HS,2016,201609,September 2016,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6619392739,,,0
HS,2016,201609,September 2016,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7009814877,,,0
HS,2016,201610,October 2016,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6238616091,,,0
HS,2016,201610,October 2016,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7599734126,,,0
HS,2016,201611,November 2016,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6292805053,,,0
HS,2016,201611,November 2016,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8089405563,,,0
HS,2019,201903,March 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7773739947,,,0
HS,2015,201505,May 2015,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6118344940,,,0
HS,2016,201612,December 2016,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5743404441,,,0
HS,2016,201612,December 2016,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8470037320,,,0
HS,2020,202008,August 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6566928640,,,0
HS,2020,202008,August 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6929134862,,,0
HS,2017,201709,September 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8165351463,,,0
HS,2017,201711,November 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9195652382,,,0
HS,2018,201802,February 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9692341897,,,0
HS,2018,201802,February 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6510280183,,,0
HS,2017,201712,December 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6264962936,,,0
HS,2017,201709,September 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6992965004,,,0
HS,2017,201703,March 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9366262995,,,0
HS,2017,201703,March 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6696525832,,,0
HS,2017,201706,June 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7830980222,,,0
HS,2017,201706,June 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7920328223,,,0
HS,2017,201704,April 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7710885400,,,0
HS,2017,201704,April 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5117805421,,,0
HS,2017,201705,May 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7855061991,,,0
HS,2017,201705,May 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6945476015,,,0
HS,2017,201702,February 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8552652630,,,0
HS,2017,201702,February 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5726819403,,,0
HS,2017,201707,July 2017,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7423550954,,,0
HS,2017,201707,July 2017,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5671184230,,,0
HS,2018,201809,September 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9901692479,,,0
HS,2018,201805,May 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9953984499,,,0
HS,2018,201804,April 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8103437273,,,0
HS,2019,201902,February 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8911598114,,,0
HS,2018,201812,December 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9266947991,,,0
HS,2018,201812,December 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6199710649,,,0
HS,2018,201806,June 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9841608426,,,0
HS,2018,201806,June 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7296961000,,,0
HS,2018,201811,November 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7677170877,,,0
HS,2018,201805,May 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7808442254,,,0
HS,2018,201801,January 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10821020535,,,0
HS,2018,201801,January 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6925461783,,,0
HS,2018,201807,July 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10094611927,,,0
HS,2018,201808,August 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10455876526,,,0
HS,2015,201507,July 2015,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8575540498,,,0
HS,2015,201507,July 2015,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5486922078,,,0
HS,2018,201811,November 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10266858388,,,0
HS,2020,202002,February 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7930599397,,,0
HS,2020,202002,February 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6284184506,,,0
HS,2018,201803,March 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10574241699,,,0
HS,2019,201911,November 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9409909234,,,0
HS,2019,201910,October 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8368725781,,,0
HS,2019,201910,October 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7311142712,,,0
HS,2019,201901,January 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7091444206,,,0
HS,2018,201803,March 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8267329647,,,0
HS,2018,201810,October 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11912800408,,,0
HS,2018,201810,October 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7946393145,,,0
HS,2019,201909,September 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7479519162,,,0
HS,2019,201908,August 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7316540432,,,0
HS,2019,201904,April 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7261536673,,,0
HS,2019,201904,April 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9024929858,,,0
HS,2019,201903,March 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9924425930,,,0
HS,2019,201906,June 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7657376339,,,0
HS,2019,201906,June 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6954320067,,,0
HS,2019,201905,May 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8695387819,,,0
HS,2019,201905,May 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7682538006,,,0
HS,2019,201907,July 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7756033748,,,0
HS,2019,201907,July 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6952365115,,,0
HS,2019,201908,August 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6685696628,,,0
HS,2019,201909,September 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7339064673,,,0
HS,2019,201901,January 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10147658078,,,0
HS,2019,201912,December 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6801782080,,,0
HS,2019,201912,December 2019,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9433114203,,,0
HS,2020,202004,April 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5303813497,,,0
HS,2020,202004,April 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4874988553,,,0
HS,2020,202006,June 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5947688366,,,0
HS,2020,202006,June 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6988151804,,,0
HS,2020,202001,January 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6850021266,,,0
HS,2020,202001,January 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8520010875,,,0
HS,2020,202003,March 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6590269542,,,0
HS,2020,202003,March 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6759008314,,,0
HS,2019,201902,February 2019,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7252994512,,,0
HS,2018,201807,July 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6732928895,,,0
HS,2020,202011,November 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7839021712,,,0
HS,2018,201808,August 2018,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6776951789,,,0
HS,2018,201804,April 2018,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10258333261,,,0
HS,2020,202010,October 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7600089916,,,0
HS,2020,202011,November 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7817676927,,,0
HS,2020,202012,December 2020,0,0,1,Imports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7310960128,,,0
HS,2020,202012,December 2020,0,0,2,Exports,579,Norway,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8696029364,,,0
