Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2021,202112,December 2021,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24713084155,,,0
HS,2021,202109,September 2021,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21881892352,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57922195,,,0
HS,2014,201407,July 2014,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21316739781,,,0
HS,2014,201407,July 2014,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21724453534,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85423666,,,0
HS,2019,201903,March 2019,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21828579043,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85472532,,,0
HS,2019,201902,February 2019,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20541155818,,,0
HS,2014,201408,August 2014,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19570897532,,,0
HS,2014,201408,August 2014,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21431263428,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80911319,,,0
HS,2014,201409,September 2014,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21339279777,,,0
