Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201901,January 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47266889466,,,0
HS,2019,201901,January 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47534595755,,,0
HS,2018,201812,December 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45606449332,,,0
HS,2018,201809,September 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55561598231,,,0
HS,2018,201809,September 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49259824303,,,0
HS,2019,201904,April 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47456184085,,,0
HS,2019,201902,February 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36150775390,,,0
HS,2019,201902,February 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31481234288,,,0
HS,2019,201904,April 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44116345352,,,0
HS,2019,201907,July 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44459898365,,,0
HS,2019,201907,July 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48826492297,,,0
HS,2019,201905,May 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49970661107,,,0
HS,2019,201905,May 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45647817179,,,0
HS,2021,202109,September 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60187145937,,,0
HS,2021,202109,September 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,64499495485,,,0
HS,2019,201909,September 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49284720030,,,0
HS,2019,201909,September 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46196024073,,,0
HS,2020,202003,March 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44779071424,,,0
HS,2019,201910,October 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49110164937,,,0
HS,2019,201910,October 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46637974346,,,0
HS,2020,202002,February 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31643151054,,,0
HS,2020,202002,February 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36821773463,,,0
HS,2020,202001,January 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40556512985,,,0
HS,2020,202001,January 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36677064613,,,0
HS,2020,202005,May 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44769358122,,,0
HS,2020,202004,April 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44488221793,,,0
HS,2020,202004,April 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45543912723,,,0
HS,2020,202006,June 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43010001623,,,0
HS,2020,202006,June 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46259248234,,,0
HS,2020,202007,July 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46400989143,,,0
HS,2020,202007,July 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48157530473,,,0
HS,2020,202012,December 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53250802320,,,0
HS,2020,202010,October 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47599022512,,,0
HS,2020,202010,October 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50524505634,,,0
HS,2020,202008,August 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50585054644,,,0
HS,2020,202008,August 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49489141928,,,0
HS,2020,202011,November 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52447603281,,,0
HS,2020,202011,November 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53248873299,,,0
HS,2020,202012,December 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57521877166,,,0
HS,2021,202102,February 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41184084600,,,0
HS,2021,202102,February 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42759238165,,,0
HS,2021,202104,April 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53184685113,,,0
HS,2021,202104,April 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56775205193,,,0
HS,2021,202106,June 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55828767315,,,0
HS,2021,202106,June 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60736062922,,,0
HS,2021,202105,May 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52884580078,,,0
HS,2021,202105,May 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56794624745,,,0
HS,2021,202107,July 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56066128707,,,0
HS,2021,202107,July 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60142218753,,,0
HS,2021,202108,August 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57978752603,,,0
HS,2021,202108,August 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,61293755968,,,0
HS,2021,202103,March 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58573074291,,,0
HS,2021,202103,March 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54774564391,,,0
HS,2021,202101,January 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54838757907,,,0
HS,2021,202101,January 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52168243158,,,0
HS,2021,202111,November 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64594569660,,,0
HS,2021,202111,November 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65313026355,,,0
HS,2021,202112,December 2021,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65270010643,,,0
HS,2021,202112,December 2021,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,70007962260,,,0
