Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201409,September 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28353912517,,,0
HS,2014,201410,October 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27599671379,,,0
HS,2014,201410,October 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27509248872,,,0
HS,2015,201501,January 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20220437746,,,0
HS,2015,201501,January 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21607909029,,,0
HS,2015,201502,February 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21536550614,,,0
HS,2015,201502,February 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21280936655,,,0
HS,2017,201707,July 2017,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23774593356,,,0
HS,2015,201503,March 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22371809660,,,0
HS,2015,201503,March 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23784461191,,,0
HS,2015,201505,May 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20813605527,,,0
HS,2015,201505,May 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20994051713,,,0
HS,2012,201206,June 2012,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25931622670,,,0
HS,2012,201206,June 2012,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25553566248,,,0
HS,2015,201506,June 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23713946322,,,0
HS,2015,201506,June 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23634604933,,,0
HS,2021,202107,July 2021,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29049837571,,,0
HS,2015,201507,July 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21131937189,,,0
HS,2015,201507,July 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21342953607,,,0
HS,2015,201504,April 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21403616390,,,0
HS,2015,201508,August 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17943873055,,,0
HS,2015,201508,August 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19343461572,,,0
HS,2012,201210,October 2012,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28591789032,,,0
HS,2015,201504,April 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21276366731,,,0
HS,2015,201510,October 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22719326706,,,0
HS,2015,201510,October 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22640436041,,,0
HS,2015,201511,November 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19842139207,,,0
HS,2015,201511,November 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20391989660,,,0
HS,2018,201801,January 2018,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29432987261,,,0
HS,2018,201801,January 2018,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28467249311,,,0
HS,2015,201512,December 2015,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19711251933,,,0
HS,2015,201512,December 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20482015255,,,0
HS,2016,201605,May 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23090721831,,,0
HS,2016,201601,January 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19292409872,,,0
HS,2016,201601,January 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19489318887,,,0
HS,2016,201604,April 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23274398283,,,0
HS,2016,201604,April 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23811664015,,,0
HS,2016,201603,March 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22507786709,,,0
HS,2016,201603,March 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22983668049,,,0
HS,2014,201407,July 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27376182651,,,0
HS,2016,201607,July 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21748079768,,,0
HS,2016,201607,July 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21871311025,,,0
HS,2019,201906,June 2019,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25706374321,,,0
HS,2016,201608,August 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21288818957,,,0
HS,2016,201608,August 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24327186321,,,0
HS,2016,201606,June 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24870209863,,,0
HS,2016,201606,June 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25213843075,,,0
HS,2020,202010,October 2020,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28105682358,,,0
HS,2016,201611,November 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24136306744,,,0
HS,2016,201611,November 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24277277109,,,0
HS,2014,201404,April 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28818902267,,,0
HS,2020,202006,June 2020,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24661994628,,,0
HS,2016,201610,October 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23154939295,,,0
HS,2016,201610,October 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23267824407,,,0
HS,2016,201609,September 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24133688345,,,0
HS,2016,201609,September 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24379541396,,,0
HS,2016,201612,December 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21915393689,,,0
HS,2017,201702,February 2017,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23008682218,,,0
HS,2017,201703,March 2017,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27006389173,,,0
HS,2017,201703,March 2017,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27549448358,,,0
HS,2017,201704,April 2017,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21824836455,,,0
