Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201301,January 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6168842996,,,0
HS,2020,202002,February 2020,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4857064171,,,0
HS,2013,201303,March 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6523561801,,,0
HS,2013,201303,March 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6210888052,,,0
HS,2013,201304,April 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6389179801,,,0
HS,2013,201304,April 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6311688674,,,0
HS,2013,201306,June 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5903076283,,,0
HS,2013,201306,June 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5669119168,,,0
HS,2013,201307,July 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5822584393,,,0
HS,2013,201307,July 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6294227179,,,0
HS,2013,201309,September 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6805640058,,,0
HS,2013,201309,September 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6165409405,,,0
HS,2013,201310,October 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7087130094,,,0
HS,2013,201310,October 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7041332847,,,0
HS,2013,201311,November 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6198714142,,,0
HS,2013,201311,November 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6404258077,,,0
HS,2013,201312,December 2013,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6826389931,,,0
HS,2013,201312,December 2013,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6027181797,,,0
HS,2014,201401,January 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6664518454,,,0
HS,2014,201401,January 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5942489441,,,0
HS,2014,201402,February 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6090305475,,,0
HS,2014,201402,February 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5877914933,,,0
HS,2014,201403,March 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6306148974,,,0
HS,2014,201404,April 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7035564215,,,0
HS,2014,201404,April 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6514401730,,,0
HS,2014,201405,May 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6621965038,,,0
HS,2014,201405,May 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7019944606,,,0
HS,2014,201406,June 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6492957563,,,0
HS,2014,201406,June 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6364077938,,,0
HS,2014,201407,July 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6577266217,,,0
HS,2014,201407,July 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5987682713,,,0
HS,2014,201408,August 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5861318420,,,0
HS,2014,201408,August 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5587257613,,,0
HS,2014,201409,September 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6415260962,,,0
HS,2014,201409,September 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6705581214,,,0
HS,2014,201403,March 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6610314618,,,0
HS,2014,201410,October 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6517792375,,,0
HS,2014,201410,October 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6430404445,,,0
HS,2014,201411,November 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5745392345,,,0
HS,2014,201411,November 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5594892144,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,757,,,0
HS,2014,201412,December 2014,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5773607665,,,0
HS,2014,201412,December 2014,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5679095322,,,0
HS,2015,201501,January 2015,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4920239526,,,0
HS,2015,201501,January 2015,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4579647620,,,0
HS,2015,201502,February 2015,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5054525595,,,0
HS,2015,201502,February 2015,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4744168922,,,0
HS,2015,201503,March 2015,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5485943641,,,0
HS,2015,201503,March 2015,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5279254745,,,0
HS,2015,201504,April 2015,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4650828959,,,0
HS,2015,201504,April 2015,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5175198676,,,0
HS,2015,201505,May 2015,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4688820724,,,0
