Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201809,September 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1695456859,,,0
HS,2018,201811,November 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47156374367,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2059216159,,,0
HS,2019,201908,August 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33165079753,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,428076729,,,0
HS,2019,201910,October 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41928566380,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,431682872,,,0
HS,2019,201910,October 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51183787019,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2456483887,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,391379193,,,0
HS,2019,201909,September 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40369124793,,,0
HS,2019,201909,September 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43666247119,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1998987755,,,0
HS,2019,201906,June 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46468267421,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2075310553,,,0
HS,2019,201911,November 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38982655271,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,399848757,,,0
HS,2019,201911,November 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44727029796,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1939980384,,,0
HS,2019,201907,July 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51772092950,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2097713060,,,0
HS,2020,202005,May 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33482132924,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,890476390,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,252763885,,,0
HS,2020,202005,May 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27355557917,,,0
HS,2020,202001,January 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40178373930,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,330827805,,,0
HS,2020,202001,January 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40770486940,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1187086257,,,0
HS,2019,201912,December 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36153283320,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,348058228,,,0
HS,2019,201912,December 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41781052332,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2121617364,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,367758803,,,0
HS,2020,202002,February 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37313978824,,,0
HS,2020,202002,February 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43828644800,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1196502670,,,0
HS,2020,202008,August 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32782447341,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,839814363,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,401186745,,,0
HS,2019,201905,May 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49377879666,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2168198215,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,342615914,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1128613234,,,0
HS,2020,202008,August 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28135551212,,,0
HS,2020,202009,September 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40432659551,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,355375023,,,0
HS,2020,202006,June 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33313077210,,,0
HS,2020,202006,June 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40350646963,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1375248004,,,0
HS,2020,202007,July 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48346603930,,,0
HS,2020,202007,July 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37222548817,,,0
HS,2020,202009,September 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47326906246,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1379697021,,,0
HS,2020,202010,October 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,368490989,,,0
HS,2020,202010,October 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41010252455,,,0
HS,2020,202010,October 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49929532639,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1627188020,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,405206484,,,0
HS,2019,201903,March 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41904508825,,,0
HS,2019,201903,March 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47501586375,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2308096773,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,337426392,,,0
HS,2020,202012,December 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38925644812,,,0
HS,2020,202012,December 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47268055648,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1436835161,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1096391896,,,0
HS,2021,202101,January 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40892406643,,,0
HS,2021,202102,February 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40759824092,,,0
HS,2021,202102,February 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,373384454,,,0
HS,2021,202102,February 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46507217358,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1346737108,,,0
HS,2020,202011,November 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40433487080,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,351552358,,,0
HS,2020,202011,November 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48425166004,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1751804603,,,0
HS,2021,202103,March 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48388537413,,,0
HS,2021,202103,March 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,411480705,,,0
HS,2021,202103,March 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54564240253,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1564233433,,,0
HS,2021,202104,April 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45252576744,,,0
HS,2021,202104,April 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,363918912,,,0
HS,2021,202104,April 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52287803096,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1348202126,,,0
HS,2021,202105,May 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52928736033,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1438516978,,,0
HS,2021,202106,June 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47341024249,,,0
HS,2021,202106,June 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,412760728,,,0
HS,2021,202106,June 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54173080622,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1306948946,,,0
HS,2021,202108,August 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37235676970,,,0
HS,2021,202108,August 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,270654348,,,0
HS,2021,202108,August 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38431658087,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,947150573,,,0
HS,2021,202107,July 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47763231856,,,0
HS,2021,202107,July 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,421493795,,,0
HS,2021,202107,July 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57900489497,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1470617875,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,353061186,,,0
HS,2021,202109,September 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50593526415,,,0
HS,2021,202109,September 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52719462225,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1542111144,,,0
HS,2021,202110,October 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50059744569,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,369936220,,,0
HS,2021,202110,October 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53398085313,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1350657989,,,0
HS,2021,202112,December 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51314719941,,,0
HS,2021,202112,December 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52906503654,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,353723407,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1431572088,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,385524373,,,0
HS,2021,202111,November 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52147538085,,,0
HS,2021,202111,November 2021,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55143103007,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1454925041,,,0
