Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202004,April 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,416026640,,,0
HS,2020,202004,April 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49374744,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47076135,,,0
HS,2020,202005,May 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,472426052,,,0
HS,2020,202005,May 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48665831,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44609992,,,0
HS,2020,202006,June 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,661649651,,,0
HS,2020,202006,June 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74164858,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66558227,,,0
HS,2020,202007,July 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,931385826,,,0
HS,2020,202007,July 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109969781,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99111684,,,0
HS,2020,202008,August 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86317287,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78099463,,,0
HS,2020,202009,September 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1356070075,,,0
HS,2020,202009,September 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82550050,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75334458,,,0
HS,2020,202010,October 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1458341550,,,0
HS,2020,202011,November 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1714253590,,,0
HS,2020,202011,November 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81836166,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75397869,,,0
HS,2020,202012,December 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1536236624,,,0
HS,2020,202012,December 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113228186,,,0
HS,2021,202101,January 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147352129,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,140631717,,,0
HS,2021,202102,February 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,979643046,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65972637,,,0
HS,2021,202103,March 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1476110047,,,0
HS,2021,202103,March 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,125742988,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,121263056,,,0
HS,2021,202104,April 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1766073793,,,0
HS,2021,202104,April 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,107539788,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,97404387,,,0
HS,2021,202105,May 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1995349013,,,0
HS,2021,202105,May 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,94851726,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84130941,,,0
HS,2021,202106,June 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1913861814,,,0
HS,2021,202106,June 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,118205855,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,108750932,,,0
HS,2021,202107,July 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1954922867,,,0
HS,2021,202107,July 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100837184,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91924969,,,0
HS,2021,202108,August 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1545338954,,,0
HS,2021,202108,August 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,114034917,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,101889304,,,0
HS,2021,202109,September 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1509304682,,,0
HS,2021,202109,September 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85277017,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78712444,,,0
HS,2021,202110,October 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1354869015,,,0
HS,2021,202110,October 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89786877,,,0
HS,2021,202111,November 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,114953180,,,0
HS,2021,202112,December 2021,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1869991599,,,0
HS,2021,202112,December 2021,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85619007,,,0
