Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201708,August 2017,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,196276463,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8595092,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6143,,,0
HS,2017,201709,September 2017,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,363502191,,,0
HS,2017,201709,September 2017,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,209043506,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14280057,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47833,,,0
HS,2017,201710,October 2017,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,390820908,,,0
HS,2017,201710,October 2017,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,196911609,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8416874,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78119,,,0
HS,2017,201711,November 2017,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426766172,,,0
HS,2017,201711,November 2017,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,204830911,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11198908,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37202,,,0
HS,2017,201712,December 2017,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,435846383,,,0
HS,2017,201712,December 2017,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,221287089,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11626510,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33283,,,0
HS,2018,201801,January 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,318779847,,,0
HS,2018,201801,January 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,171937778,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11887090,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10012,,,0
HS,2018,201802,February 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,371067098,,,0
HS,2018,201802,February 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,208743396,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13415570,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,107681,,,0
HS,2018,201803,March 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,391356342,,,0
HS,2018,201803,March 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,210630547,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14759960,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32820,,,0
HS,2018,201804,April 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,363295010,,,0
HS,2018,201804,April 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,188485469,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21900295,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45757,,,0
HS,2018,201805,May 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427081152,,,0
HS,2018,201805,May 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,185171765,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20384333,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3090512,,,0
HS,2018,201806,June 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,379440340,,,0
HS,2018,201806,June 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,198114084,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20967804,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,791640,,,0
HS,2018,201807,July 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,399478765,,,0
HS,2018,201807,July 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,192039825,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18380005,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,856596,,,0
HS,2018,201808,August 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,423893187,,,0
HS,2018,201808,August 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,209369813,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18837887,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82618,,,0
HS,2018,201809,September 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,387255089,,,0
HS,2018,201809,September 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,180951727,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10754769,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23452,,,0
HS,2018,201810,October 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,447261491,,,0
HS,2018,201810,October 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,228701997,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19049308,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,852557,,,0
HS,2018,201811,November 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,492203575,,,0
HS,2018,201811,November 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,202023542,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21868174,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,429684,,,0
HS,2018,201812,December 2018,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,428819263,,,0
HS,2018,201812,December 2018,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,207243858,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16003454,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28783,,,0
HS,2019,201901,January 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,285117655,,,0
HS,2019,201901,January 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143619079,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14501555,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11052,,,0
HS,2019,201902,February 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,362448406,,,0
HS,2019,201902,February 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,190684010,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15607785,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28046,,,0
HS,2019,201903,March 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,395809033,,,0
HS,2019,201903,March 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,205979584,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22204186,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27762,,,0
HS,2019,201904,April 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,389915074,,,0
HS,2019,201904,April 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,208204639,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13208838,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75197,,,0
HS,2019,201905,May 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,377245606,,,0
HS,2019,201905,May 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,209664308,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20816527,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55350,,,0
HS,2019,201906,June 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,402082999,,,0
HS,2019,201906,June 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,217241775,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11461612,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18239,,,0
HS,2019,201907,July 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,430064696,,,0
HS,2019,201907,July 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,232004319,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24931988,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33786,,,0
HS,2019,201908,August 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,384265252,,,0
HS,2019,201908,August 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,240546468,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21144721,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62571,,,0
HS,2019,201909,September 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,467212973,,,0
HS,2019,201909,September 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,242022339,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13780768,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56527,,,0
HS,2019,201910,October 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,474182153,,,0
HS,2019,201910,October 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,235252459,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17886533,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52325,,,0
HS,2019,201911,November 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,501672078,,,0
HS,2019,201911,November 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,258711674,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21739888,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,146914,,,0
HS,2019,201912,December 2019,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,601628511,,,0
HS,2019,201912,December 2019,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,236138794,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16861657,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18138,,,0
HS,2020,202001,January 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,307949221,,,0
HS,2020,202001,January 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,175680588,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12974722,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,287964,,,0
HS,2020,202002,February 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,367874709,,,0
HS,2020,202002,February 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197538005,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14392593,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4435,,,0
HS,2020,202003,March 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,344968056,,,0
HS,2020,202003,March 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,178371722,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16550809,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,88115,,,0
HS,2020,202004,April 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,296777126,,,0
HS,2020,202004,April 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147470795,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2849812,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202045,,,0
HS,2020,202005,May 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,317278679,,,0
HS,2020,202005,May 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,192707886,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5819966,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84652,,,0
HS,2020,202006,June 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,366922624,,,0
HS,2020,202006,June 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,218153839,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8580511,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,240492,,,0
HS,2020,202007,July 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,380147337,,,0
HS,2020,202007,July 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,222217272,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10033225,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,417576,,,0
HS,2020,202008,August 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,445024810,,,0
HS,2020,202008,August 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,236148112,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14259701,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25937,,,0
HS,2020,202009,September 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,407510135,,,0
HS,2020,202009,September 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,258062008,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18256018,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33092,,,0
HS,2020,202010,October 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,417163688,,,0
HS,2020,202010,October 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,229120946,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11593454,,,0
HS,2020,202010,October 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,119281,,,0
HS,2020,202011,November 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,403089131,,,0
HS,2020,202011,November 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,207950128,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22667422,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12886,,,0
HS,2020,202012,December 2020,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,486724936,,,0
HS,2020,202012,December 2020,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,256568598,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26264904,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,525735,,,0
HS,2021,202101,January 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,250835201,,,0
HS,2021,202101,January 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,160527268,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8878235,,,0
HS,2021,202101,January 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19151,,,0
HS,2021,202102,February 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,320107874,,,0
HS,2021,202102,February 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,195239923,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10426904,,,0
HS,2021,202102,February 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,118489,,,0
HS,2021,202103,March 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,363948237,,,0
HS,2021,202103,March 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,215171607,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12566979,,,0
HS,2021,202103,March 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30140,,,0
HS,2021,202104,April 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,414437579,,,0
HS,2021,202104,April 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,241508548,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16644713,,,0
HS,2021,202104,April 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24207,,,0
HS,2021,202105,May 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,425925129,,,0
HS,2021,202105,May 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,259493034,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16966758,,,0
HS,2021,202105,May 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,313090,,,0
HS,2021,202106,June 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,404331494,,,0
HS,2021,202106,June 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,282498922,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15533295,,,0
