Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201604,April 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,201694925,,,0
HS,2016,201605,May 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,846064395,,,0
HS,2016,201605,May 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,330891399,,,0
HS,2016,201606,June 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,747453782,,,0
HS,2016,201606,June 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,374036125,,,0
HS,2016,201607,July 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,609081479,,,0
HS,2016,201607,July 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,185303459,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,846,,,0
HS,2016,201608,August 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,755931921,,,0
HS,2016,201608,August 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,648568973,,,0
HS,2016,201609,September 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,546092070,,,0
HS,2016,201609,September 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,347613492,,,0
HS,2016,201610,October 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,801454883,,,0
HS,2016,201610,October 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,277579085,,,0
HS,2016,201611,November 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,699142965,,,0
HS,2016,201611,November 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,283189269,,,0
HS,2016,201612,December 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,730145580,,,0
