Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1092007650,,,0
HS,2016,201604,April 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1935429949,,,0
HS,2016,201604,April 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1088723338,,,0
HS,2016,201605,May 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1941564825,,,0
HS,2016,201605,May 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1204188728,,,0
HS,2016,201606,June 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1903840489,,,0
HS,2016,201606,June 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1175753326,,,0
HS,2016,201607,July 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1841172694,,,0
HS,2016,201607,July 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1134359438,,,0
HS,2016,201608,August 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1761938884,,,0
HS,2016,201608,August 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1033773628,,,0
HS,2016,201609,September 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1784827831,,,0
HS,2016,201609,September 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1251320745,,,0
HS,2016,201610,October 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1820820151,,,0
HS,2017,201702,February 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1173273887,,,0
HS,2016,201611,November 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1899515732,,,0
HS,2016,201610,October 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1255812069,,,0
HS,2016,201611,November 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1303001983,,,0
HS,2018,201801,January 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1255483540,,,0
HS,2018,201801,January 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2058992326,,,0
HS,2016,201612,December 2016,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1903797516,,,0
HS,2016,201612,December 2016,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1256132750,,,0
HS,2017,201708,August 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1280470317,,,0
HS,2017,201706,June 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1304502548,,,0
HS,2017,201710,October 2017,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2238576289,,,0
HS,2017,201701,January 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1047557111,,,0
HS,2017,201707,July 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1307216994,,,0
HS,2017,201707,July 2017,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2192188439,,,0
HS,2018,201806,June 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1450855748,,,0
HS,2018,201806,June 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2423240130,,,0
HS,2019,201903,March 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1496233809,,,0
HS,2019,201906,June 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1300820772,,,0
HS,2019,201901,January 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2142197291,,,0
HS,2019,201901,January 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1279950405,,,0
HS,2019,201903,March 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2568813650,,,0
HS,2017,201703,March 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1371667930,,,0
HS,2017,201703,March 2017,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2194722792,,,0
HS,2017,201702,February 2017,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1794876929,,,0
HS,2017,201710,October 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1545421071,,,0
HS,2017,201709,September 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1434981895,,,0
HS,2017,201711,November 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1577763890,,,0
HS,2017,201712,December 2017,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1958081517,,,0
HS,2017,201712,December 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1367177974,,,0
HS,2017,201704,April 2017,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1061108093,,,0
HS,2018,201809,September 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1434801967,,,0
HS,2018,201802,February 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2133552755,,,0
HS,2018,201805,May 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2502158958,,,0
HS,2018,201807,July 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1500282061,,,0
HS,2018,201807,July 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2469842243,,,0
HS,2018,201811,November 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1531493000,,,0
HS,2018,201811,November 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2385504058,,,0
HS,2018,201804,April 2018,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2342179098,,,0
HS,2018,201804,April 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1439828264,,,0
HS,2018,201803,March 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1462241056,,,0
HS,2018,201810,October 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1630922456,,,0
HS,2019,201912,December 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1960834568,,,0
HS,2020,202011,November 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1652883701,,,0
HS,2019,201902,February 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2266622326,,,0
HS,2019,201902,February 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1373764495,,,0
HS,2019,201904,April 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1401712191,,,0
HS,2019,201904,April 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2585907808,,,0
HS,2019,201909,September 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2260621638,,,0
HS,2019,201907,July 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1809283034,,,0
HS,2019,201907,July 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2673116582,,,0
HS,2019,201905,May 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2662982543,,,0
HS,2019,201905,May 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1504490238,,,0
HS,2018,201805,May 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1533633639,,,0
HS,2019,201908,August 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2024961853,,,0
HS,2019,201908,August 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1154620052,,,0
HS,2019,201910,October 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1500154667,,,0
HS,2019,201910,October 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2422189424,,,0
HS,2021,202101,January 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2126920721,,,0
HS,2021,202101,January 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1385000452,,,0
HS,2018,201808,August 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1386695731,,,0
HS,2018,201812,December 2018,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1273264671,,,0
HS,2019,201911,November 2019,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2304388451,,,0
HS,2019,201911,November 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1467086769,,,0
HS,2019,201912,December 2019,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1320828223,,,0
HS,2021,202106,June 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1972975675,,,0
HS,2021,202106,June 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2940950870,,,0
HS,2020,202007,July 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1545159302,,,0
HS,2020,202002,February 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1433596299,,,0
HS,2020,202006,June 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1382143379,,,0
HS,2020,202002,February 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2372367568,,,0
HS,2020,202011,November 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2240607875,,,0
HS,2020,202006,June 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2180074461,,,0
HS,2020,202007,July 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2303851530,,,0
HS,2020,202010,October 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1700460384,,,0
HS,2020,202009,September 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1663423238,,,0
HS,2020,202009,September 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2352068094,,,0
HS,2020,202010,October 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2411164890,,,0
HS,2020,202012,December 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2411441167,,,0
HS,2020,202012,December 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1605172228,,,0
HS,2021,202102,February 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1565639264,,,0
HS,2021,202102,February 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2543201137,,,0
HS,2021,202103,March 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1943550260,,,0
HS,2021,202103,March 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2989179497,,,0
HS,2020,202008,August 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2004898938,,,0
HS,2020,202008,August 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1210931576,,,0
HS,2020,202003,March 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2224422780,,,0
HS,2020,202003,March 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1337010060,,,0
HS,2020,202004,April 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1600553224,,,0
HS,2020,202004,April 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1045538098,,,0
HS,2020,202001,January 2020,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2160504513,,,0
HS,2020,202001,January 2020,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1307783894,,,0
HS,2021,202107,July 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1871888567,,,0
HS,2021,202107,July 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2826624691,,,0
HS,2021,202108,August 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1566153150,,,0
HS,2021,202108,August 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2620523820,,,0
HS,2021,202109,September 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1938336012,,,0
HS,2021,202109,September 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2941921917,,,0
HS,2021,202110,October 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2996627832,,,0
HS,2021,202110,October 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2108145878,,,0
HS,2021,202111,November 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3058534952,,,0
HS,2021,202111,November 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2291786449,,,0
HS,2021,202112,December 2021,0,0,2,Exports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2169110708,,,0
HS,2021,202112,December 2021,0,0,1,Imports,191,Croatia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2917910671,,,0
