Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201806,June 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22511826,,,0
HS,2018,201803,March 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8256375150,,,0
HS,2018,201803,March 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7501922284,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,214663189,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16249556,,,0
HS,2018,201801,January 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8844979722,,,0
HS,2018,201801,January 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6607230454,,,0
HS,2018,201808,August 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7557369153,,,0
HS,2018,201808,August 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8208941372,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,222680650,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38826354,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25290836,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,198070052,,,0
HS,2018,201811,November 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8176502916,,,0
HS,2018,201811,November 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8327206826,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204885718,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15113374,,,0
HS,2018,201805,May 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7791943374,,,0
HS,2018,201805,May 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8252556415,,,0
HS,2018,201809,September 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7801848504,,,0
HS,2018,201809,September 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7576443303,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,166629026,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30711200,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,192000328,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21927670,,,0
HS,2019,201906,June 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7113082327,,,0
HS,2019,201906,June 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7299548652,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,152743807,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49852429,,,0
HS,2017,201703,March 2017,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6929257659,,,0
HS,2017,201703,March 2017,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7635772183,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36118156,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20654361,,,0
HS,2017,201701,January 2017,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5820036721,,,0
HS,2017,201701,January 2017,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6750064579,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36096754,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20703157,,,0
HS,2017,201708,August 2017,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7357626030,,,0
HS,2017,201708,August 2017,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7819522806,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23735416,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23549321,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35708868,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21471524,,,0
HS,2016,201606,June 2016,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6146759955,,,0
HS,2016,201606,June 2016,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6729174416,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40029217,,,0
HS,2019,201904,April 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7296262720,,,0
HS,2019,201904,April 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7554855525,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,190183001,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22005117,,,0
HS,2019,201903,March 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6967537757,,,0
HS,2019,201903,March 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7262656708,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202015094,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33632360,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177944318,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16885690,,,0
HS,2019,201908,August 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7604350486,,,0
HS,2019,201908,August 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7878399894,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29902532,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,233829851,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191231800,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24731855,,,0
HS,2019,201905,May 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7622972721,,,0
HS,2019,201905,May 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7734327939,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147604490,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43310833,,,0
HS,2020,202001,January 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7217406147,,,0
HS,2020,202001,January 2020,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6973262173,,,0
HS,2020,202007,July 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5074351906,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33942270,,,0
HS,2019,201910,October 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8045732786,,,0
HS,2019,201910,October 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8199687633,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55450837,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,211670925,,,0
HS,2019,201911,November 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7800831132,,,0
HS,2019,201911,November 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7466874313,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40770539,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181534054,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,157793676,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22569493,,,0
HS,2020,202003,March 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5670382559,,,0
HS,2020,202003,March 2020,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6988268310,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,163480154,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63973230,,,0
HS,2020,202002,February 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6356215008,,,0
HS,2020,202002,February 2020,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7234104762,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40923004,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18737304,,,0
HS,2020,202004,April 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4738855011,,,0
HS,2020,202004,April 2020,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2837983454,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,153304725,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42587540,,,0
HS,2019,201912,December 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7025214099,,,0
HS,2019,201912,December 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6162473666,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14132903,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52280443,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23776369,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24178660,,,0
HS,2021,202101,January 2021,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6477621992,,,0
HS,2021,202101,January 2021,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7165131369,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12386777,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23437655,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10461916,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17769392,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54761254,,,0
HS,2015,201510,October 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7948656876,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40526399,,,0
HS,2015,201510,October 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6288294570,,,0
HS,2015,201503,March 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7524470638,,,0
HS,2015,201502,February 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7364181732,,,0
HS,2015,201502,February 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6845466049,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36359854,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12373961,,,0
HS,2016,201608,August 2016,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7179094062,,,0
HS,2016,201608,August 2016,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6544551191,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124271430,,,0
