Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201509,September 2015,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20629497768,,,0
HS,2015,201509,September 2015,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23474211699,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,558300600,,,0
HS,2013,201302,February 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24529843310,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,596343367,,,0
HS,2013,201312,December 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22493590245,,,0
HS,2013,201312,December 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24818720261,,,0
HS,2014,201401,January 2014,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27410050072,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,560308765,,,0
HS,2014,201402,February 2014,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28702357148,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,587427082,,,0
HS,2014,201402,February 2014,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25800521058,,,0
