Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201811,November 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1288131660,,,0
HS,2019,201901,January 2019,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1570525270,,,0
HS,2019,201902,February 2019,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1395837121,,,0
HS,2019,201903,March 2019,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1621130284,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,193364156,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31556,,,0
HS,2019,201907,July 2019,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1534138250,,,0
HS,2019,201907,July 2019,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1535571477,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21255167,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19420803,,,0
HS,2019,201909,September 2019,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1482112730,,,0
HS,2019,201910,October 2019,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1533153825,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7292725,,,0
HS,2019,201911,November 2019,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1566867810,,,0
HS,2020,202001,January 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1488847562,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,362378,,,0
HS,2020,202003,March 2020,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1947343709,,,0
HS,2020,202003,March 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1515654342,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44932278,,,0
HS,2020,202004,April 2020,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1226927243,,,0
HS,2020,202004,April 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1471092604,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124982227,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50000,,,0
HS,2020,202007,July 2020,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1411040793,,,0
HS,2020,202007,July 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1570819424,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2944214,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11638,,,0
HS,2020,202008,August 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1420017326,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22715075,,,0
HS,2020,202009,September 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1448837069,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9414329,,,0
HS,2020,202010,October 2020,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1137298360,,,0
HS,2020,202010,October 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1074267641,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67712,,,0
HS,2020,202011,November 2020,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1225206363,,,0
HS,2020,202011,November 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1293066065,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4483874,,,0
HS,2020,202012,December 2020,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1545328719,,,0
HS,2020,202012,December 2020,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1656230324,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18262668,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69985,,,0
