Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201806,June 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7645886,,,0
HS,2018,201807,July 2018,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,114521908,,,0
HS,2018,201807,July 2018,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81606855,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38499731,,,0
HS,2018,201808,August 2018,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,90483020,,,0
HS,2018,201808,August 2018,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,105148355,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,79916939,,,0
HS,2018,201809,September 2018,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,87359684,,,0
HS,2018,201809,September 2018,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60691856,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17331038,,,0
HS,2018,201810,October 2018,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100620904,,,0
HS,2018,201810,October 2018,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77195205,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22108125,,,0
HS,2018,201811,November 2018,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78290021,,,0
HS,2018,201811,November 2018,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39423699,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13044666,,,0
HS,2018,201812,December 2018,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133703871,,,0
