Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201512,December 2015,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,369693191,,,0
HS,2016,201601,January 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,379875199,,,0
HS,2016,201601,January 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,352054959,,,0
HS,2016,201602,February 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,379294885,,,0
HS,2016,201602,February 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,331321732,,,0
HS,2020,202008,August 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,322368967,,,0
HS,2016,201603,March 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,550463596,,,0
HS,2016,201603,March 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,348133400,,,0
HS,2016,201604,April 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,464135153,,,0
HS,2016,201604,April 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,381344699,,,0
HS,2020,202010,October 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,510251663,,,0
HS,2020,202010,October 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,441947460,,,0
HS,2020,202009,September 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,526048984,,,0
HS,2020,202009,September 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,442058326,,,0
HS,2014,201409,September 2014,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,576406165,,,0
HS,2020,202011,November 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,486038150,,,0
HS,2020,202011,November 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,370841034,,,0
HS,2016,201607,July 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,468473163,,,0
HS,2016,201607,July 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,359580182,,,0
HS,2016,201605,May 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,551645839,,,0
HS,2016,201606,June 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,541989489,,,0
HS,2016,201606,June 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,392049125,,,0
HS,2018,201801,January 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,533224722,,,0
HS,2018,201801,January 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,470380498,,,0
HS,2018,201805,May 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,504124318,,,0
HS,2016,201608,August 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,485212940,,,0
HS,2016,201609,September 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,461754119,,,0
HS,2016,201609,September 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,403699674,,,0
HS,2020,202003,March 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,419700757,,,0
HS,2016,201610,October 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,445400855,,,0
HS,2016,201610,October 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,430673718,,,0
HS,2016,201611,November 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,501430035,,,0
HS,2016,201611,November 2016,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,365577514,,,0
HS,2016,201612,December 2016,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469620336,,,0
HS,2017,201704,April 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,374184663,,,0
HS,2019,201909,September 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,403159462,,,0
HS,2017,201704,April 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,502411120,,,0
HS,2018,201808,August 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,443866826,,,0
HS,2018,201808,August 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,659823488,,,0
HS,2017,201711,November 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,438932981,,,0
HS,2017,201707,July 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,368784461,,,0
HS,2021,202101,January 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,422211927,,,0
HS,2021,202101,January 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,382454160,,,0
HS,2017,201712,December 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,412351697,,,0
HS,2017,201712,December 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,674470387,,,0
HS,2017,201705,May 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,752399302,,,0
HS,2017,201701,January 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,433561797,,,0
HS,2017,201708,August 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,524586618,,,0
HS,2017,201701,January 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,329614712,,,0
HS,2017,201708,August 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,425817177,,,0
HS,2017,201702,February 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,299888702,,,0
HS,2017,201709,September 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,661019917,,,0
HS,2017,201709,September 2017,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,422125780,,,0
HS,2018,201806,June 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,704088150,,,0
HS,2018,201806,June 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,472139782,,,0
HS,2018,201803,March 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,458587519,,,0
HS,2017,201702,February 2017,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,425503670,,,0
HS,2018,201807,July 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,688914192,,,0
HS,2018,201807,July 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,473977366,,,0
HS,2018,201811,November 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,631658495,,,0
HS,2018,201811,November 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,437439209,,,0
HS,2018,201812,December 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,565045129,,,0
HS,2018,201812,December 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,437536438,,,0
HS,2019,201911,November 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,493608636,,,0
HS,2019,201911,November 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,421620129,,,0
HS,2019,201903,March 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,550841472,,,0
HS,2019,201903,March 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,439379947,,,0
HS,2019,201910,October 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,522117995,,,0
HS,2019,201910,October 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,554081381,,,0
HS,2019,201908,August 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,501703540,,,0
HS,2018,201802,February 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,457761087,,,0
HS,2018,201802,February 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,635535406,,,0
HS,2018,201809,September 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,605659496,,,0
HS,2018,201809,September 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,441361880,,,0
HS,2018,201804,April 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,669077478,,,0
HS,2018,201804,April 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,443041964,,,0
HS,2018,201810,October 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,666535589,,,0
HS,2018,201810,October 2018,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,521399421,,,0
HS,2019,201907,July 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,413123484,,,0
HS,2018,201805,May 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,713474393,,,0
HS,2020,202001,January 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,380012467,,,0
HS,2020,202001,January 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,450645030,,,0
HS,2018,201803,March 2018,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,613286527,,,0
HS,2019,201908,August 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,370758913,,,0
HS,2019,201907,July 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,612895729,,,0
HS,2020,202004,April 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,377734970,,,0
HS,2020,202004,April 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,327730591,,,0
HS,2020,202005,May 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,399354005,,,0
HS,2019,201912,December 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,351338692,,,0
HS,2019,201912,December 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,469291824,,,0
HS,2019,201905,May 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,513907618,,,0
HS,2019,201905,May 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,572910967,,,0
HS,2019,201901,January 2019,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,471201734,,,0
HS,2019,201901,January 2019,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,639655995,,,0
HS,2020,202003,March 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,563848904,,,0
HS,2021,202104,April 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,579054257,,,0
HS,2021,202104,April 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,488367722,,,0
HS,2021,202103,March 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,489767425,,,0
HS,2021,202103,March 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,642183403,,,0
HS,2021,202102,February 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,409450251,,,0
HS,2020,202007,July 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,336669658,,,0
HS,2020,202007,July 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,474127087,,,0
HS,2021,202106,June 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,482014432,,,0
HS,2021,202106,June 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,873133551,,,0
HS,2020,202012,December 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,512327931,,,0
HS,2020,202012,December 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,467749353,,,0
HS,2020,202005,May 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,369938724,,,0
HS,2021,202107,July 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,681087361,,,0
HS,2021,202107,July 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,545140419,,,0
HS,2021,202102,February 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,507146497,,,0
HS,2021,202105,May 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,625611818,,,0
HS,2021,202105,May 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,503729494,,,0
HS,2021,202109,September 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,670077432,,,0
HS,2021,202109,September 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,526796384,,,0
HS,2021,202108,August 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,729937489,,,0
HS,2021,202108,August 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,442196037,,,0
HS,2021,202111,November 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,551583500,,,0
HS,2021,202111,November 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,774410583,,,0
HS,2020,202006,June 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,344879450,,,0
HS,2020,202006,June 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,516283454,,,0
HS,2020,202002,February 2020,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,437190339,,,0
HS,2020,202002,February 2020,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,363740399,,,0
HS,2021,202110,October 2021,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,664669969,,,0
HS,2021,202110,October 2021,0,0,2,Exports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,565331092,,,0
HS,2022,202201,January 2022,0,0,1,Imports,352,Iceland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,631681772,,,0
