Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201503,March 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38801815,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16955218,,,0
HS,2015,201504,April 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119604187,,,0
HS,2015,201504,April 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36183397,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19033890,,,0
HS,2015,201505,May 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,151649315,,,0
HS,2015,201505,May 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31570631,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10003895,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,269,,,0
HS,2015,201506,June 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,142202576,,,0
HS,2015,201506,June 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36041221,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13760468,,,0
HS,2015,201507,July 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134143930,,,0
HS,2015,201507,July 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38910479,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13419450,,,0
HS,2015,201508,August 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124573131,,,0
HS,2015,201508,August 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40555459,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19486050,,,0
HS,2015,201509,September 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126975484,,,0
HS,2015,201509,September 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39006912,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17228102,,,0
HS,2015,201510,October 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,139032906,,,0
HS,2015,201510,October 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58394713,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36806701,,,0
HS,2015,201511,November 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128219289,,,0
HS,2015,201511,November 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38104190,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15885399,,,0
HS,2015,201512,December 2015,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178340749,,,0
HS,2015,201512,December 2015,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50929927,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31400951,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2391,,,0
HS,2016,201601,January 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,207612473,,,0
HS,2016,201601,January 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75580788,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37871160,,,0
HS,2016,201602,February 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,152393320,,,0
HS,2016,201602,February 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75114348,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49121038,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,414,,,0
HS,2016,201603,March 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133543213,,,0
HS,2016,201603,March 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42411385,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21831341,,,0
HS,2016,201604,April 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128523900,,,0
HS,2016,201604,April 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39119925,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17476914,,,0
HS,2016,201605,May 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,141464719,,,0
HS,2016,201605,May 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45979047,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22125928,,,0
HS,2016,201606,June 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126904347,,,0
HS,2016,201606,June 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35972429,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15989067,,,0
HS,2016,201607,July 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,136176335,,,0
HS,2016,201607,July 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32627540,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10751611,,,0
HS,2016,201608,August 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134127519,,,0
HS,2016,201608,August 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30938328,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9795383,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19627,,,0
HS,2016,201609,September 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,113986280,,,0
HS,2016,201609,September 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38749342,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19832384,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21623,,,0
HS,2016,201610,October 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,139305871,,,0
HS,2016,201610,October 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37054094,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9352846,,,0
HS,2016,201611,November 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,155931979,,,0
HS,2016,201611,November 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49421792,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26145797,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1130,,,0
HS,2016,201612,December 2016,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,155106042,,,0
HS,2016,201612,December 2016,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51647262,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33431756,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5984,,,0
HS,2017,201701,January 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129256218,,,0
HS,2017,201701,January 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46968760,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28427040,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,962,,,0
HS,2017,201702,February 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132992318,,,0
HS,2017,201702,February 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42429802,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23300035,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108,,,0
HS,2017,201703,March 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133256961,,,0
HS,2017,201703,March 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40651810,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21314319,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4,,,0
HS,2017,201704,April 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120824058,,,0
HS,2017,201704,April 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33615067,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12281123,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86,,,0
HS,2017,201705,May 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134618311,,,0
HS,2017,201705,May 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32216147,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11042421,,,0
HS,2017,201706,June 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134688455,,,0
HS,2017,201706,June 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38007535,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13677975,,,0
HS,2017,201707,July 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113620250,,,0
HS,2017,201707,July 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36656315,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14701601,,,0
HS,2017,201708,August 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130869972,,,0
HS,2017,201708,August 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37666014,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17829186,,,0
HS,2017,201709,September 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,114045211,,,0
HS,2017,201709,September 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37887101,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19306775,,,0
HS,2017,201710,October 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147989338,,,0
HS,2017,201710,October 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43110768,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21715864,,,0
HS,2017,201711,November 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,160774124,,,0
HS,2017,201711,November 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55664656,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24108544,,,0
HS,2017,201712,December 2017,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,146667097,,,0
HS,2017,201712,December 2017,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40513977,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22767222,,,0
HS,2018,201801,January 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133417785,,,0
HS,2018,201801,January 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39121543,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21539087,,,0
HS,2018,201802,February 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,118961487,,,0
HS,2018,201802,February 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46997193,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22499205,,,0
HS,2018,201803,March 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130925167,,,0
HS,2018,201803,March 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39286903,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19943377,,,0
HS,2018,201804,April 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129474172,,,0
HS,2018,201804,April 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38566537,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18460215,,,0
HS,2018,201805,May 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143167515,,,0
HS,2018,201805,May 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36484867,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13388959,,,0
HS,2018,201806,June 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,122236801,,,0
HS,2018,201806,June 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32343385,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10700260,,,0
HS,2018,201807,July 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142619822,,,0
HS,2018,201807,July 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38656761,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11667414,,,0
HS,2018,201808,August 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128656974,,,0
HS,2018,201808,August 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34460848,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13156897,,,0
HS,2018,201809,September 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,111692944,,,0
HS,2018,201809,September 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36310955,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18186033,,,0
HS,2018,201810,October 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,149016325,,,0
HS,2018,201810,October 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37771466,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14614362,,,0
HS,2018,201811,November 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150681943,,,0
HS,2018,201811,November 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40347537,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19325715,,,0
HS,2018,201812,December 2018,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,137383276,,,0
HS,2018,201812,December 2018,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37361759,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18904228,,,0
HS,2019,201901,January 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130367442,,,0
HS,2019,201901,January 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38825724,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20364748,,,0
HS,2019,201902,February 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,120194967,,,0
HS,2019,201902,February 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43883511,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16417992,,,0
HS,2019,201903,March 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,135033630,,,0
HS,2019,201903,March 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41560469,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17865118,,,0
HS,2019,201904,April 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,123470231,,,0
HS,2019,201904,April 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39004206,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20134949,,,0
HS,2019,201905,May 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147614333,,,0
HS,2019,201905,May 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40867629,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18278099,,,0
HS,2019,201906,June 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134873999,,,0
HS,2019,201906,June 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35552041,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12002293,,,0
HS,2019,201907,July 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129779398,,,0
HS,2019,201907,July 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35873895,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13898010,,,0
HS,2019,201908,August 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,111426984,,,0
HS,2019,201908,August 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41138677,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24420884,,,0
HS,2019,201909,September 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,93632628,,,0
HS,2019,201909,September 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26758762,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7093166,,,0
HS,2019,201910,October 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,145669138,,,0
HS,2019,201910,October 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35170622,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7651650,,,0
HS,2019,201911,November 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156688784,,,0
HS,2019,201911,November 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34294007,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14039653,,,0
HS,2019,201912,December 2019,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151420029,,,0
HS,2019,201912,December 2019,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31162629,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16205748,,,0
HS,2020,202001,January 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,152817571,,,0
HS,2020,202001,January 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37367826,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21600001,,,0
