Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201512,December 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14021943733,,,0
HS,2016,201603,March 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16171976162,,,0
HS,2015,201511,November 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16582119243,,,0
HS,2015,201512,December 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13588955646,,,0
HS,2016,201601,January 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14196651358,,,0
HS,2016,201601,January 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15090960781,,,0
HS,2016,201602,February 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15026819578,,,0
HS,2016,201602,February 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15736929027,,,0
HS,2016,201603,March 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16939352598,,,0
HS,2016,201604,April 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17367812274,,,0
HS,2016,201604,April 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16374552421,,,0
HS,2016,201605,May 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15842928026,,,0
HS,2016,201605,May 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16873007023,,,0
HS,2016,201606,June 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16280090714,,,0
HS,2016,201607,July 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14951241927,,,0
HS,2016,201607,July 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15407980302,,,0
HS,2016,201608,August 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14944558312,,,0
HS,2016,201608,August 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14923856997,,,0
HS,2018,201802,February 2018,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21884166472,,,0
HS,2017,201702,February 2017,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16601638477,,,0
HS,2019,201908,August 2019,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19436586993,,,0
HS,2019,201908,August 2019,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19356938065,,,0
HS,2016,201606,June 2016,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17311892260,,,0
HS,2016,201609,September 2016,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17021930310,,,0
