Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2021,202106,June 2021,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1826871582,,,0
HS,2021,202106,June 2021,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41037680381,,,0
HS,2021,202104,April 2021,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53300780303,,,0
HS,2021,202108,August 2021,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53374148214,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1891836338,,,0
HS,2021,202110,October 2021,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,61141914339,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1499183311,,,0
HS,2021,202111,November 2021,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40100959662,,,0
HS,2021,202111,November 2021,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,64125974590,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,368616057,,,0
HS,2021,202112,December 2021,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60868262625,,,0
HS,2022,202201,January 2022,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,352201972,,,0
HS,2022,202201,January 2022,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35001962614,,,0
HS,2010,201004,April 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32812131214,,,0
HS,2011,201109,September 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56233155296,,,0
HS,2011,201103,March 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54940267121,,,0
HS,2010,201004,April 2010,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44941887859,,,0
HS,2011,201108,August 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51382483245,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,334308705,,,0
HS,2010,201003,March 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33983197286,,,0
HS,2010,201003,March 2010,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,276494884,,,0
HS,2010,201012,December 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36262967137,,,0
HS,2010,201001,January 2010,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42742994618,,,0
HS,2010,201001,January 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28394692324,,,0
HS,2011,201107,July 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54635087524,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,316700503,,,0
HS,2011,201102,February 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49534098985,,,0
HS,2011,201110,October 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55357200738,,,0
HS,2010,201008,August 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30675766995,,,0
HS,2011,201106,June 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54561211315,,,0
HS,2011,201105,May 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,351753765,,,0
HS,2010,201007,July 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33781144526,,,0
HS,2011,201105,May 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53898477131,,,0
HS,2011,201106,June 2011,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39885667577,,,0
HS,2011,201106,June 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,345659966,,,0
HS,2011,201104,April 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50816546391,,,0
HS,2010,201006,June 2010,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46346350071,,,0
HS,2010,201005,May 2010,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41541070721,,,0
HS,2010,201005,May 2010,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30571460105,,,0
HS,2011,201103,March 2011,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42264881721,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,350398894,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,276447490,,,0
HS,2011,201103,March 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,303000710,,,0
HS,2011,201107,July 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,371600649,,,0
HS,2011,201109,September 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,392325903,,,0
HS,2011,201111,November 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56989666949,,,0
HS,2011,201101,January 2011,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,298209265,,,0
HS,2011,201101,January 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49575215866,,,0
HS,2011,201112,December 2011,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48830012406,,,0
HS,2012,201201,January 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51605744484,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,501214554,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,436577500,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,385992686,,,0
HS,2012,201204,April 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53482635851,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,483776456,,,0
HS,2012,201206,June 2012,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36326663840,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,435832922,,,0
HS,2012,201206,June 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51792527788,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,479249322,,,0
HS,2012,201207,July 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51088472577,,,0
HS,2012,201208,August 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55077196162,,,0
HS,2012,201208,August 2012,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35119546685,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,402561585,,,0
HS,2012,201209,September 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63198055510,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,419666304,,,0
HS,2013,201303,March 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51125944689,,,0
HS,2012,201202,February 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52818089482,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,430816586,,,0
HS,2013,201303,March 2013,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44945938127,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,447380199,,,0
HS,2012,201203,March 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58059494822,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,381761240,,,0
HS,2012,201205,May 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52503082021,,,0
HS,2013,201302,February 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49094879604,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,500837223,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,246692292,,,0
HS,2020,202011,November 2020,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37040990675,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39776586,,,0
HS,2013,201304,April 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49798722426,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,382566958,,,0
HS,2013,201305,May 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49623492088,,,0
HS,2013,201305,May 2013,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53792756854,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,381995190,,,0
HS,2013,201306,June 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50617181044,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,490168421,,,0
HS,2013,201307,July 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49997582960,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,414534367,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,352308320,,,0
HS,2013,201308,August 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47539796211,,,0
HS,2013,201309,September 2013,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41840610726,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,491308367,,,0
HS,2013,201309,September 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53931930553,,,0
HS,2013,201310,October 2013,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43112818882,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,546646986,,,0
HS,2013,201310,October 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55446382828,,,0
HS,2013,201311,November 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53900392407,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,425223819,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,473170837,,,0
HS,2013,201312,December 2013,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47829438448,,,0
HS,2014,201401,January 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57284295962,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,583163089,,,0
HS,2014,201402,February 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53069920231,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,430744056,,,0
HS,2014,201403,March 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58023308502,,,0
HS,2014,201404,April 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56771578245,,,0
HS,2014,201404,April 2014,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40951156905,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1286887006,,,0
HS,2014,201405,May 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57823261017,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,592914870,,,0
HS,2014,201406,June 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58606992351,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,930991263,,,0
HS,2014,201407,July 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65294657097,,,0
HS,2014,201407,July 2014,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43241775227,,,0
HS,2012,201210,October 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,62976286113,,,0
HS,2014,201408,August 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53975468670,,,0
HS,2014,201409,September 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59841708425,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,831003989,,,0
HS,2014,201410,October 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59592310170,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,714898857,,,0
HS,2014,201411,November 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54137951457,,,0
HS,2014,201411,November 2014,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45321475054,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,428716394,,,0
HS,2019,201904,April 2019,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52136033787,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,420424146,,,0
HS,2014,201412,December 2014,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53592524988,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,742041229,,,0
HS,2015,201501,January 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51379620551,,,0
HS,2015,201501,January 2015,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35298035245,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,975955291,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,636393764,,,0
HS,2015,201503,March 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55150564468,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,422231668,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1742473479,,,0
HS,2021,202107,July 2021,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37306725525,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,640658221,,,0
HS,2015,201504,April 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50358007599,,,0
HS,2015,201505,May 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51075700144,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,705437574,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,757225397,,,0
HS,2015,201506,June 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54861495657,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,449811245,,,0
HS,2015,201507,July 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55190311438,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,442631751,,,0
HS,2015,201508,August 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47773978469,,,0
HS,2015,201509,September 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53651700099,,,0
HS,2015,201510,October 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57807589922,,,0
HS,2015,201511,November 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53395976928,,,0
HS,2015,201511,November 2015,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38359952221,,,0
HS,2015,201512,December 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46510856935,,,0
HS,2015,201512,December 2015,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41071439877,,,0
HS,2015,201502,February 2015,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53076471577,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1527788798,,,0
HS,2021,202109,September 2021,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39308307537,,,0
HS,2016,201601,January 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31902476882,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,331487904,,,0
HS,2016,201601,January 2016,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45392894456,,,0
HS,2016,201602,February 2016,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50301714395,,,0
HS,2016,201602,February 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34796590524,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,592468516,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,297093110,,,0
HS,2016,201603,March 2016,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56963530172,,,0
HS,2016,201603,March 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35607194472,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,311571134,,,0
HS,2016,201607,July 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31381799199,,,0
HS,2016,201605,May 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33979681698,,,0
HS,2016,201604,April 2016,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58503934382,,,0
HS,2016,201604,April 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35842868121,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,544986908,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,410104091,,,0
HS,2016,201605,May 2016,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52374673565,,,0
HS,2017,201712,December 2017,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38980146132,,,0
HS,2016,201606,June 2016,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35018334276,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,361465313,,,0
HS,2016,201606,June 2016,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57032072733,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,472035265,,,0
HS,2019,201904,April 2019,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38902864449,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,351921061,,,0
HS,2012,201212,December 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51518827131,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,345354928,,,0
HS,2012,201211,November 2012,0,0,1,Imports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55267761289,,,0
HS,2012,201211,November 2012,0,0,2,Exports,826,United Kingdom,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38272336565,,,0
