Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201502,February 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,686734893,,,0
HS,2015,201502,February 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,405866532,,,0
HS,2015,201503,March 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,782370615,,,0
HS,2015,201503,March 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,429186405,,,0
HS,2019,201902,February 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,537785430,,,0
HS,2018,201811,November 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,931409995,,,0
HS,2015,201504,April 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,774453824,,,0
HS,2015,201504,April 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,429969543,,,0
HS,2015,201505,May 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,779837508,,,0
HS,2015,201505,May 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,414506099,,,0
HS,2015,201506,June 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,760565692,,,0
HS,2015,201506,June 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,439740298,,,0
HS,2015,201507,July 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,842722225,,,0
HS,2015,201507,July 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,459153837,,,0
HS,2015,201508,August 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,724153936,,,0
HS,2015,201508,August 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,402021174,,,0
HS,2015,201509,September 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,791656153,,,0
HS,2015,201509,September 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,448242850,,,0
HS,2015,201510,October 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,821963444,,,0
HS,2015,201510,October 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,458164763,,,0
HS,2015,201511,November 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,740227690,,,0
HS,2015,201511,November 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,433789134,,,0
HS,2015,201512,December 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,731558825,,,0
HS,2015,201512,December 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,410187672,,,0
HS,2016,201601,January 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,521438103,,,0
HS,2016,201601,January 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,357343253,,,0
HS,2016,201602,February 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,699686316,,,0
HS,2016,201602,February 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,406589044,,,0
