Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201510,October 2015,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2308084448,,,0
HS,2015,201511,November 2015,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2539457752,,,0
HS,2015,201511,November 2015,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2113277968,,,0
HS,2015,201512,December 2015,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2388756815,,,0
HS,2015,201512,December 2015,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1982261005,,,0
HS,2018,201809,September 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2847269029,,,0
HS,2019,201905,May 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2719840974,,,0
HS,2019,201902,February 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2726639003,,,0
HS,2020,202001,January 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3006310626,,,0
HS,2020,202001,January 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2832471172,,,0
HS,2016,201601,January 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1943995368,,,0
HS,2018,201801,January 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2775222177,,,0
HS,2017,201710,October 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3275579531,,,0
HS,2016,201602,February 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2183377919,,,0
HS,2016,201612,December 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2503069918,,,0
HS,2018,201809,September 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3080785555,,,0
HS,2017,201703,March 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2389958564,,,0
HS,2016,201607,July 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2372492780,,,0
HS,2017,201704,April 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2567911577,,,0
HS,2017,201709,September 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2734991590,,,0
HS,2019,201912,December 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3125409691,,,0
HS,2019,201912,December 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2385299303,,,0
HS,2017,201705,May 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2795833072,,,0
HS,2019,201903,March 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2778524937,,,0
HS,2019,201902,February 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3100053831,,,0
HS,2019,201905,May 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3237057353,,,0
HS,2016,201605,May 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2368690048,,,0
HS,2017,201704,April 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2141670980,,,0
HS,2017,201706,June 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2819472224,,,0
HS,2017,201710,October 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2977758528,,,0
HS,2016,201612,December 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2233423780,,,0
HS,2020,202009,September 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2945832061,,,0
HS,2017,201702,February 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2409898327,,,0
HS,2017,201702,February 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2200313528,,,0
HS,2019,201909,September 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2767867229,,,0
HS,2018,201811,November 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2950920218,,,0
HS,2018,201803,March 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2917347653,,,0
HS,2016,201611,November 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2614977557,,,0
HS,2016,201611,November 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2412339139,,,0
HS,2017,201705,May 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2519306312,,,0
HS,2016,201605,May 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2092474690,,,0
HS,2017,201711,November 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2759631970,,,0
HS,2017,201711,November 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3285985125,,,0
HS,2017,201707,July 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2773372105,,,0
HS,2017,201707,July 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2715583672,,,0
HS,2016,201608,August 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2307117547,,,0
HS,2017,201709,September 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2869792219,,,0
HS,2017,201706,June 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2658211184,,,0
HS,2016,201601,January 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1894087382,,,0
HS,2016,201609,September 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2392420928,,,0
HS,2016,201609,September 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2397814433,,,0
HS,2016,201604,April 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2330881771,,,0
HS,2016,201604,April 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2169927287,,,0
HS,2017,201712,December 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3222290463,,,0
HS,2017,201712,December 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2482949383,,,0
HS,2017,201703,March 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2899505610,,,0
HS,2016,201603,March 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2408386368,,,0
HS,2016,201603,March 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2083451338,,,0
HS,2016,201606,June 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2479060143,,,0
HS,2016,201606,June 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2335489338,,,0
HS,2016,201608,August 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2546355864,,,0
HS,2016,201607,July 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2458318748,,,0
HS,2016,201610,October 2016,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2723215346,,,0
HS,2016,201610,October 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2426074199,,,0
HS,2017,201708,August 2017,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2999554193,,,0
HS,2017,201708,August 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2607529399,,,0
HS,2017,201701,January 2017,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2036565479,,,0
HS,2016,201602,February 2016,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1968887517,,,0
HS,2018,201806,June 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3281686214,,,0
HS,2018,201806,June 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2919008761,,,0
HS,2018,201803,March 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3227425264,,,0
HS,2018,201805,May 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3112609147,,,0
HS,2018,201805,May 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2654599574,,,0
HS,2018,201804,April 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3118527816,,,0
HS,2018,201804,April 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2720405356,,,0
HS,2018,201802,February 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2505156977,,,0
HS,2018,201812,December 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2838760324,,,0
HS,2018,201812,December 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2451317562,,,0
HS,2018,201810,October 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3657114251,,,0
HS,2018,201810,October 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3197288605,,,0
HS,2018,201807,July 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3072503368,,,0
HS,2018,201808,August 2018,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2780554141,,,0
HS,2018,201808,August 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2940010431,,,0
HS,2021,202105,May 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3755911505,,,0
HS,2021,202105,May 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3200448994,,,0
HS,2019,201906,June 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2971210746,,,0
HS,2019,201901,January 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2956790813,,,0
HS,2019,201901,January 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2740345427,,,0
HS,2019,201904,April 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3208225127,,,0
HS,2019,201911,November 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3224228297,,,0
HS,2019,201906,June 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2678960162,,,0
HS,2018,201801,January 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3149838638,,,0
HS,2021,202103,March 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4066925083,,,0
HS,2021,202103,March 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3538488337,,,0
HS,2019,201909,September 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3018669658,,,0
HS,2019,201908,August 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2890420707,,,0
HS,2019,201907,July 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3073162735,,,0
HS,2020,202007,July 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2851016108,,,0
HS,2020,202007,July 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2996064757,,,0
HS,2019,201908,August 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2756125523,,,0
HS,2019,201911,November 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3029242194,,,0
HS,2019,201910,October 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3501109331,,,0
HS,2019,201910,October 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3109194215,,,0
HS,2019,201907,July 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3423072348,,,0
HS,2020,202004,April 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2201291051,,,0
HS,2020,202006,June 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2786013057,,,0
HS,2020,202003,March 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2856177383,,,0
HS,2020,202003,March 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2547287640,,,0
HS,2019,201904,April 2019,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2689247712,,,0
HS,2019,201903,March 2019,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3108245442,,,0
HS,2020,202006,June 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2539067961,,,0
HS,2020,202008,August 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2782682390,,,0
HS,2020,202008,August 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2516138264,,,0
HS,2018,201807,July 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3345070011,,,0
HS,2018,201802,February 2018,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2880914787,,,0
HS,2020,202004,April 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2160553805,,,0
HS,2021,202108,August 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3763353278,,,0
HS,2021,202102,February 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3130539187,,,0
HS,2020,202010,October 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3415655449,,,0
HS,2020,202010,October 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2995936891,,,0
HS,2020,202011,November 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3463050719,,,0
HS,2020,202011,November 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2970113082,,,0
HS,2020,202012,December 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3229353520,,,0
HS,2020,202012,December 2020,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2791314028,,,0
HS,2020,202009,September 2020,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3232652473,,,0
HS,2021,202107,July 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3840837724,,,0
HS,2021,202107,July 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3513992871,,,0
HS,2021,202108,August 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3334384782,,,0
HS,2021,202102,February 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3361090204,,,0
HS,2021,202104,April 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3714760229,,,0
HS,2021,202104,April 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3598748160,,,0
HS,2021,202109,September 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3972548730,,,0
HS,2021,202109,September 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3602418376,,,0
HS,2021,202106,June 2021,0,0,1,Imports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3965913955,,,0
HS,2021,202106,June 2021,0,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3510582270,,,0
