Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2021,202104,April 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1808426874,,,0
HS,2020,202004,April 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1088017803,,,0
HS,2021,202104,April 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1508329364,,,0
HS,2016,201606,June 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1123355144,,,0
HS,2016,201603,March 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1160385861,,,0
HS,2018,201805,May 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1295354361,,,0
HS,2018,201805,May 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1555579966,,,0
HS,2018,201807,July 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1177762663,,,0
HS,2015,201507,July 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,950741438,,,0
HS,2019,201908,August 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1437654899,,,0
HS,2021,202109,September 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1899944954,,,0
HS,2016,201605,May 2016,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,987013013,,,0
HS,2015,201510,October 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1157956357,,,0
HS,2017,201711,November 2017,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1418375643,,,0
HS,2018,201804,April 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1260004176,,,0
HS,2018,201804,April 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1434513812,,,0
HS,2018,201801,January 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1353556161,,,0
HS,2018,201801,January 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1207631662,,,0
HS,2018,201811,November 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1384380095,,,0
HS,2016,201603,March 2016,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,952660587,,,0
HS,2015,201512,December 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1108318841,,,0
HS,2015,201507,July 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1237147328,,,0
HS,2019,201902,February 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1124354270,,,0
HS,2016,201607,July 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1109182736,,,0
HS,2015,201511,November 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1021928959,,,0
HS,2020,202008,August 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1472420731,,,0
HS,2020,202008,August 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1284403937,,,0
HS,2019,201904,April 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1535482691,,,0
HS,2019,201904,April 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1211276396,,,0
HS,2018,201802,February 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1214015449,,,0
HS,2016,201605,May 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1170357971,,,0
HS,2019,201902,February 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1288145591,,,0
HS,2015,201512,December 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,899510753,,,0
HS,2018,201810,October 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1777436394,,,0
HS,2018,201802,February 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1395288072,,,0
HS,2019,201909,September 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1511673296,,,0
HS,2019,201909,September 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1224340129,,,0
HS,2019,201905,May 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3255066806,,,0
HS,2019,201905,May 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2437164369,,,0
HS,2014,201407,July 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1500946252,,,0
HS,2016,201604,April 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1171232581,,,0
HS,2016,201610,October 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1241526319,,,0
HS,2017,201703,March 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1113313125,,,0
HS,2017,201703,March 2017,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1304422373,,,0
HS,2017,201704,April 2017,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1110372504,,,0
HS,2017,201704,April 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,927716626,,,0
HS,2018,201803,March 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1527138163,,,0
HS,2017,201705,May 2017,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1290553870,,,0
HS,2019,201907,July 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1167161340,,,0
HS,2019,201907,July 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1568273038,,,0
HS,2014,201406,June 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1084821532,,,0
HS,2014,201406,June 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1382681184,,,0
HS,2014,201405,May 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1149391978,,,0
HS,2014,201405,May 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1399451915,,,0
HS,2014,201403,March 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1530890793,,,0
HS,2014,201403,March 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1212844548,,,0
HS,2014,201402,February 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1358853419,,,0
HS,2014,201408,August 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1363420408,,,0
HS,2014,201409,September 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1514514450,,,0
HS,2014,201409,September 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1211939922,,,0
HS,2014,201411,November 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1379706160,,,0
HS,2014,201411,November 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1148303452,,,0
HS,2015,201505,May 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1106352701,,,0
HS,2015,201509,September 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1229278851,,,0
HS,2015,201505,May 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,911968932,,,0
HS,2015,201509,September 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1112271489,,,0
HS,2015,201503,March 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1209507327,,,0
HS,2015,201503,March 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,959178004,,,0
HS,2016,201609,September 2016,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1084795308,,,0
HS,2016,201609,September 2016,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1197900300,,,0
HS,2019,201906,June 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1379569038,,,0
HS,2019,201906,June 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1120900290,,,0
HS,2018,201807,July 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1623746804,,,0
HS,2018,201808,August 2018,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1294371591,,,0
HS,2018,201808,August 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1735151334,,,0
HS,2019,201908,August 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1227861533,,,0
HS,2014,201401,January 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1315377327,,,0
HS,2014,201401,January 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1035300387,,,0
HS,2014,201410,October 2014,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1521328583,,,0
HS,2014,201410,October 2014,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1354934454,,,0
HS,2015,201504,April 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1184915365,,,0
HS,2015,201504,April 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,984860647,,,0
HS,2015,201501,January 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,931023117,,,0
HS,2015,201506,June 2015,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,923463282,,,0
HS,2019,201912,December 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1134613715,,,0
HS,2019,201911,November 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1262668053,,,0
HS,2018,201812,December 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1411674686,,,0
HS,2018,201811,November 2018,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1541516255,,,0
HS,2020,202012,December 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1722152601,,,0
HS,2020,202012,December 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1407817880,,,0
HS,2019,201903,March 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1251101637,,,0
HS,2019,201903,March 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1627689001,,,0
HS,2021,202106,June 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1565132079,,,0
HS,2020,202009,September 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1513344743,,,0
HS,2021,202106,June 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2021427418,,,0
HS,2019,201912,December 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1550721369,,,0
HS,2020,202001,January 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1198167237,,,0
HS,2020,202010,October 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1665069102,,,0
HS,2021,202108,August 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2291692123,,,0
HS,2021,202108,August 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1702696882,,,0
HS,2020,202010,October 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1553958098,,,0
HS,2020,202005,May 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,992129343,,,0
HS,2021,202101,January 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1387134490,,,0
HS,2021,202101,January 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1299187399,,,0
HS,2021,202103,March 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1789154981,,,0
HS,2021,202103,March 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1594488660,,,0
HS,2021,202105,May 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1516638104,,,0
HS,2021,202105,May 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1950269021,,,0
HS,2021,202107,July 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2043142369,,,0
HS,2022,202201,January 2022,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1785153864,,,0
HS,2021,202107,July 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1570837376,,,0
HS,2021,202110,October 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1807373410,,,0
HS,2021,202110,October 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2120298749,,,0
HS,2021,202111,November 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1867074063,,,0
HS,2021,202112,December 2021,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1894356629,,,0
HS,2021,202112,December 2021,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1785093725,,,0
