Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64963,,,0
HS,2019,201907,July 2019,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44823472,,,0
HS,2019,201908,August 2019,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36550842,,,0
HS,2019,201908,August 2019,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1990688,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,456329,,,0
HS,2019,201909,September 2019,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2414954,,,0
HS,2019,201910,October 2019,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40588623,,,0
HS,2019,201910,October 2019,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3087771,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,303852,,,0
HS,2019,201911,November 2019,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46554873,,,0
HS,2019,201911,November 2019,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2460399,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,258140,,,0
HS,2019,201912,December 2019,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44031566,,,0
HS,2019,201912,December 2019,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1761505,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46857,,,0
HS,2020,202002,February 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37915405,,,0
HS,2020,202002,February 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1833405,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,110880,,,0
HS,2020,202003,March 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35374993,,,0
HS,2020,202003,March 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2763491,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,679676,,,0
HS,2020,202004,April 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22536311,,,0
HS,2020,202004,April 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,705699,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60620,,,0
HS,2020,202005,May 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29274402,,,0
HS,2020,202005,May 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1277026,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40672,,,0
HS,2020,202006,June 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25370463,,,0
HS,2020,202006,June 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1950503,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50261,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,223381,,,0
HS,2020,202009,September 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32054153,,,0
HS,2020,202009,September 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2700563,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68748,,,0
HS,2020,202010,October 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33185203,,,0
HS,2020,202010,October 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2464884,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50383,,,0
HS,2020,202011,November 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35533141,,,0
HS,2020,202011,November 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2518733,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,97387,,,0
HS,2020,202012,December 2020,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38801732,,,0
HS,2020,202012,December 2020,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2708980,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,272438,,,0
HS,2021,202101,January 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27861570,,,0
HS,2021,202101,January 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2278477,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,234522,,,0
HS,2021,202102,February 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28290979,,,0
HS,2021,202102,February 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2135069,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,131804,,,0
HS,2021,202103,March 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33798960,,,0
HS,2021,202103,March 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3396045,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130577,,,0
HS,2021,202104,April 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32726364,,,0
HS,2021,202104,April 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2333344,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80857,,,0
HS,2021,202105,May 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32683927,,,0
HS,2021,202105,May 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3250656,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,98992,,,0
HS,2021,202106,June 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44152046,,,0
HS,2021,202106,June 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5570415,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,273474,,,0
HS,2021,202107,July 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37588214,,,0
HS,2021,202107,July 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2774690,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,205181,,,0
HS,2021,202109,September 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40210115,,,0
HS,2021,202109,September 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2909203,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,897673,,,0
HS,2021,202110,October 2021,0,0,1,Imports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37357109,,,0
HS,2021,202110,October 2021,0,0,2,Exports,308,Grenada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2200691,,,0
