Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201606,June 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,323251384,,,0
HS,2016,201606,June 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,157400336,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,594656,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,532456,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,317379,,,0
HS,2018,201807,July 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,218872765,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77152939,,,0
HS,2018,201808,August 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,484092443,,,0
HS,2018,201808,August 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,218672257,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63644940,,,0
HS,2017,201706,June 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,388784195,,,0
HS,2016,201602,February 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,285837136,,,0
HS,2016,201602,February 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,138467858,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56092681,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1128329,,,0
HS,2016,201603,March 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,365574243,,,0
HS,2016,201603,March 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,161294814,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53687202,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1264770,,,0
HS,2016,201604,April 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178489686,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63064418,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1195268,,,0
HS,2016,201605,May 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,326571934,,,0
HS,2016,201605,May 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,152977444,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1134292,,,0
HS,2016,201607,July 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,312778176,,,0
HS,2016,201607,July 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,165659614,,,0
HS,2016,201608,August 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,349966336,,,0
HS,2016,201608,August 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,168041336,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59364880,,,0
HS,2016,201609,September 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,360381982,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1272266,,,0
HS,2016,201610,October 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,378897762,,,0
HS,2016,201610,October 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,200850402,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1354782,,,0
HS,2016,201611,November 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,217868337,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58219322,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1034740,,,0
HS,2016,201612,December 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,390961265,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56221975,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,411203,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,925654,,,0
HS,2017,201709,September 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,430820447,,,0
HS,2018,201810,October 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,258965853,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74768641,,,0
HS,2017,201707,July 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191603613,,,0
HS,2018,201803,March 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,524316521,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72235433,,,0
HS,2018,201801,January 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,374295288,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,488765,,,0
HS,2018,201804,April 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,199874701,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66972516,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65291532,,,0
HS,2018,201801,January 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,220322456,,,0
HS,2018,201810,October 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,540499645,,,0
HS,2018,201802,February 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,215675948,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69202662,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,291795,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,195960,,,0
HS,2017,201703,March 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,212105449,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69363678,,,0
HS,2017,201710,October 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,268241383,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77499849,,,0
HS,2017,201706,June 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,171082361,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72801080,,,0
HS,2017,201704,April 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,361475687,,,0
HS,2020,202006,June 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189588352,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48016808,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,567649,,,0
HS,2020,202006,June 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,413282595,,,0
HS,2017,201705,May 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,174726227,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67132000,,,0
HS,2017,201708,August 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,207872682,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65126420,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,312918,,,0
HS,2017,201701,January 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,266837280,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66378255,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,393423,,,0
HS,2017,201704,April 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154217679,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58193990,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,773856,,,0
HS,2017,201710,October 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,465936064,,,0
HS,2017,201712,December 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,471451940,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,325587,,,0
HS,2017,201702,February 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,332664539,,,0
HS,2019,201912,December 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,218291845,,,0
HS,2017,201701,January 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,139494021,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49637423,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,376517,,,0
HS,2017,201703,March 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,431197049,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,482781,,,0
HS,2020,202008,August 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,433735687,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44579727,,,0
HS,2017,201702,February 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,176570482,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61811783,,,0
HS,2021,202106,June 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,226824558,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61799900,,,0
HS,2017,201711,November 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,455264435,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,384647,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,412804,,,0
HS,2020,202008,August 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,163909601,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,872015,,,0
HS,2018,201804,April 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,444617339,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,642281,,,0
HS,2017,201707,July 2017,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,396868341,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,957945,,,0
HS,2018,201805,May 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,223033366,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74806055,,,0
HS,2018,201806,June 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,214141187,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81820721,,,0
HS,2017,201712,December 2017,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,233222446,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60771593,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,780298,,,0
HS,2018,201809,September 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,207332751,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65237883,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,502992,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,842283,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1079621,,,0
HS,2018,201803,March 2018,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,242140625,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,79951608,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,828557,,,0
HS,2018,201811,November 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,522747442,,,0
HS,2020,202004,April 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,285677248,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,900140,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,892150,,,0
HS,2018,201809,September 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,473895584,,,0
HS,2018,201807,July 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,488362130,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1536894,,,0
HS,2018,201802,February 2018,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,427587420,,,0
HS,2021,202103,March 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1020286,,,0
HS,2021,202103,March 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,630185007,,,0
HS,2020,202004,April 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,149859862,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26497442,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,586483,,,0
HS,2019,201909,September 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,238794163,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57714590,,,0
HS,2019,201908,August 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,205803321,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53757051,,,0
HS,2019,201906,June 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,445439164,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67232043,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67540300,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,909807,,,0
HS,2019,201909,September 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,501694549,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65050887,,,0
HS,2019,201906,June 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,202212361,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67406108,,,0
HS,2019,201901,January 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,234254115,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76146850,,,0
HS,2019,201910,October 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,525340573,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,699811,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,943042,,,0
HS,2019,201903,March 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,533848088,,,0
HS,2019,201903,March 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,257232040,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70415822,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,940812,,,0
HS,2019,201902,February 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,459249198,,,0
HS,2019,201902,February 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,241409887,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64105824,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,295270,,,0
HS,2019,201901,January 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,372548717,,,0
HS,2019,201910,October 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,268342603,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75063579,,,0
HS,2019,201911,November 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,504121957,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,651383,,,0
HS,2019,201911,November 2019,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,266552532,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,71017201,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,731131,,,0
HS,2019,201912,December 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,539670108,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46102259,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,816615,,,0
HS,2020,202002,February 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,245324528,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54797361,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51781837,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,766462,,,0
HS,2019,201908,August 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,464269845,,,0
