Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201606,June 2016,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44532090941,,,0
HS,2017,201704,April 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45120238559,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,388294190,,,0
HS,2017,201707,July 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42836602449,,,0
HS,2017,201712,December 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46873690515,,,0
HS,2017,201706,June 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52063514074,,,0
HS,2017,201706,June 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46172199068,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,570413357,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21358945,,,0
HS,2018,201810,October 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19122315384,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,417778258,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,438566659,,,0
HS,2017,201704,April 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38668132638,,,0
HS,2018,201812,December 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49011547145,,,0
HS,2017,201710,October 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56510806555,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,403644933,,,0
HS,2017,201712,December 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50463288004,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,418078608,,,0
HS,2017,201708,August 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37952841923,,,0
HS,2017,201708,August 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45536175215,,,0
HS,2017,201705,May 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51717294836,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,428667781,,,0
HS,2017,201702,February 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38759123135,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,389588373,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,520317144,,,0
HS,2017,201711,November 2017,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57755957444,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,446524394,,,0
HS,2017,201703,March 2017,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46488329404,,,0
HS,2018,201812,December 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44125344090,,,0
HS,2018,201809,September 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44655101797,,,0
HS,2018,201807,July 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49828484139,,,0
HS,2018,201810,October 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7568922880,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,436982987,,,0
HS,2018,201809,September 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52675273774,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,575156836,,,0
HS,2018,201807,July 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55772584362,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,392892625,,,0
HS,2018,201808,August 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38443986675,,,0
HS,2018,201808,August 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46747981438,,,0
HS,2018,201806,June 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50081310138,,,0
HS,2018,201806,June 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57114564948,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,497773927,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,476028138,,,0
HS,2018,201804,April 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48273397993,,,0
HS,2018,201804,April 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56030136101,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,552738933,,,0
HS,2018,201803,March 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59771267464,,,0
HS,2018,201803,March 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53718380630,,,0
HS,2018,201802,February 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47032450792,,,0
HS,2018,201802,February 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54428847999,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,423296501,,,0
HS,2018,201801,January 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46181177124,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,444199494,,,0
HS,2018,201801,January 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57685347753,,,0
HS,2018,201811,November 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48690344214,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,496522181,,,0
HS,2018,201811,November 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55658086938,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,481239833,,,0
HS,2018,201805,May 2018,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55247481081,,,0
HS,2018,201805,May 2018,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45089524036,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,424270058,,,0
HS,2019,201904,April 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47448614827,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,754890729,,,0
HS,2019,201907,July 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49628946508,,,0
HS,2019,201912,December 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48742478655,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,457998453,,,0
HS,2019,201902,February 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46342777474,,,0
HS,2019,201902,February 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52990368048,,,0
HS,2019,201907,July 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56748604748,,,0
HS,2019,201906,June 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53656940741,,,0
HS,2019,201901,January 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55024799924,,,0
HS,2019,201901,January 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45653310456,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,459309434,,,0
HS,2019,201903,March 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57914709033,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,444654781,,,0
HS,2019,201904,April 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54863434423,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,521921092,,,0
HS,2019,201906,June 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46473188826,,,0
HS,2019,201909,September 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51929428260,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,439351082,,,0
HS,2019,201909,September 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43984009974,,,0
HS,2019,201905,May 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55959368320,,,0
HS,2019,201905,May 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48563557585,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,468047877,,,0
HS,2019,201912,December 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44324635786,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,545613212,,,0
HS,2019,201910,October 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50930007574,,,0
HS,2019,201910,October 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57696005708,,,0
HS,2019,201911,November 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53015442447,,,0
HS,2019,201911,November 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45100536923,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,601270460,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,384355618,,,0
HS,2019,201908,August 2019,0,0,2,Exports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37230602411,,,0
HS,2019,201908,August 2019,0,0,1,Imports,251,France,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44703789001,,,0
